post_id,text,comment_time,from_id
2678411,Зашибись.Банковский капитал-раковая опухоль экономики.,1666911047,290397368
2678411,"Причем тут санкции и ограничения?)

В том году у меня умер отец. С мая этого года я наследник. Я не могу получить от конченого сбербанка все сведения, которые мне нужны. Только спустя 9 месяцев после смерти разрешили кредит отца погасить. 

""Мы информацию даем собственнику счетов или по доверенности"" - постоянный ответ. Сведетельство о праве на наследство, почему-то, не является документом для них) Собственнику счета хочет давать банк информацию - ну идите на кладбище и выдавайте лично. А доверенности все после смерти человека обнуляются.
Только в сбере такая проблема была, все остальные банки дали все сведения и позвонили закрыть кредиты

Повторюсь, причем тут санкции?)",1666911638,128824631
2678411,Какой бред!!!,1666929152,222796628
2678411,,1666934047,754943006
2678335,"На фото Баку?как на моём скрине? Москва-Сити?а это Точно Баку?Точно не Нью-Васюки?Это действительно Баку?Скажите что это враньё,это не правда и всем нам лгут за Баку ,скажите",1666901225,40295433
2678335,"Да ""по Азербайджану""- может ""кто угодно"" ПОДВЕСТИ ""что угодно""- к границе с Ираном..
А тронут ""те"" Иран- про Азербайджан и все иные у-краины ваще забудут навеки..
Всего и делов. :)",1666903806,503664160
2677289,"Проблем создали всем, но впервую очередь России.",1666869313,694295529
2677289,"А что, эти твари, что умыкнули у нас половину валютного резерва, ещё остаются владельцами долей в наших природных ресурсах?!!! Это ж надо ж...",1666869430,31799566
2677289,Генерация энергии от работы подвески. Илон Маск с...ет с аккумулятором,1666870794,91943929
2677289,,1666871924,749588097
2677289,Ну-будут развивать внутреннее потребление-как Китай),1666872459,516390091
2677289,"Да, экономике Запада уже никогда не выйти на прежние параметры.Халява и сытая жизнь за счёт недорогих энергоресурсов России и товаров Китая закончились",1666872461,28590757
2677289,"У меня есть соседка, которая вдруг построила себе шикарный дом в ближайшем Подмосковье, оказалось, что она любовница Сечина, бабе чуть за 40, бухает по-черному и в таком состоянии рассказывает в магазине таким же синюхам, что этот Сечин ей всю жизнь испоганил, что член у него размером с желудь и ужасный запах изо рта. Вот так и живём, ждём, что её с минуты на минуту заарестуют 😃",1666872774,658240753
2677289,"Ну так он эффективный менеджер, с профильным образованием, кому его рассуждения и нытье интересны, пусть решает данную проблему и все, рынки сбыта поменялись, работай герой тихушник",1666872990,169094752
2677289,Почему у него лицо палача?🤔,1666873116,10811970
2677289,"""Если от всех воняет, может это вы обосрались? """,1666875638,29545530
2677289,"У него проблем нет,чем дороже нефть,тем больше прибыль и бонусы",1666877028,564194925
2677289,И у этого Запад во всём виноват.,1666895861,150810735
2677289,"Странно, что доходы от сырья оседали в банках запада, а они ещё и недовольны этим. Россияне, вообще ничего не получали. И то, молчат. Кроме хозяев.",1666929008,711130619
2676050,"Мне просто интересно, где они видели террорестический режим, который платит подъемные или дает жил. сертификаты или заново отстраивает, или газифицирует  и развивает территории? 🤔",1666811335,81924978
2676050,Гордыня (смертный грех) мешает упёртому Тупину признать свои ошибки!,1666815063,737034200
2676050,"Какие вы, граждане,, мирового сообщества,, плохо образованы, те кто принимает решения, видят ситуацию не под вашим обзором, не стройте иллюзии",1666818463,283120375
2676050,"Объясняю ,гитлер соперничал с евреями, кто избранный на земле, евреи многопотеряли, но не  здали не чего,Ь а  наоборот  Приобрели  ,теперь хотят, чтобы Мы друг друга ,а Они суки Миром",1666828169,713046768
2673619,У России денег куры не клюют,1666753803,178786876
2673619,Не поняла?,1666756836,316630763
2673619,"Ну, значит скоро найдётся предлог поднять цены на топливо.",1666761809,454733633
2673527,Россия будет свободной!,1666743500,1419637
2673527,их фантики никому тут не уперлись,1666744839,1477812
2670860,🤣🤣🤣🤣🤣🤣,1666669364,19002011
2670860,Давно надо вышвырнуть ВСЕ представительства государства-военного преступника отовсюду,1666669394,95953510
2670860,Пусть требуют у своей жены.... 🤣🤣🤣,1666671684,710455921
2670860,Союза футбольного скоро не будет вообще.,1666672758,88182658
2670860,Опять ножкой стучат. Памперс пора менять,1666674801,336040259
2670860,"Уверен на 200%, нас исключат. Мамамев и кокорин будут пинать мячик по дворам, никакого международного спорта",1666675647,156867898
2670860,Смешно),1666686673,66041845
2669081,Логично лет на 200 запретить что то менять в теме денег. Народу нужна стабильность.,1666597841,710313517
2669081,"Примечательна тем, что она есть, а купить на 100 рублей уже практически ничего нельзя.",1666598888,356541823
2669081,Дружественные страны 🤣,1666598956,24729340
2669081,"На полноценный выпуск отечественных устройств понадобиться около двух лет. Ага, верим! 
Для этого надо построить завод и оснастить его отечественным оборудованием для выпуска этих устройств.  А для отечественного оборудования надо тоже построить завод по выпуску этого оборудования. Как-то так. 😏",1666602231,294479526
2669081,Кто нить уже держал эти новые сотки ?,1666602799,60756976
2669081,Зачем? Недавно убрали бумажную десятку!,1666603542,34629463
2669081,Я если честно из тех людей кто наверное за всю жизнь наличку в руках держал всего пару раз,1666605164,131314131
2669081,"РОССИЯ! ДЕЛАЕМ- ДУМАЕМ ,А НАДО БЫ НАОБОРОТ",1666629900,694122598
2669081,Разумней выпустить монету в 100 рублей. Это же теперь мелочь на проезд.,1666635871,150810735
2669081,Зачем? Что бы милостину подавать?,1666718584,34629463
2668671,Камикадзе,1666577399,10831049
2668671,Эээ... Сезон вроде закончился. Не?,1666579552,690914570
2668671,В турции НЕЕ,1666580235,252349040
2668671,ЛЕТИТЕ Б@ЯТЬ!ВЕЗИТЕ БАБЛО В ТУРЦИЮ!А ОНИ БЕСПИЛОТНИКИ УКРАИНЕ ПОСТАВЛЯЮТ!,1666582236,756359211
2668671,"Для меня это просто хорошие новости, без политики 🙌🏻",1666583408,26320150
2668671,,1666584124,38208268
2668604,Ничего страшного индусы и китайцы купят всё что у нас есть и ещё добавки попросят.,1666568074,287512713
2668604,РосПиратство всё разрулит,1666572075,194132320
2668604,Так это просто замечательно! 😊,1666573381,1054432
2668604,"Неужели Европе ресурсы, удобрения, дрова, в конце концов не нужны??? Или денег совсем нет? 🤔",1666575784,750274593
2668604,"Да плевать! Давно пора слезать с нефтяной иглы и развивать свою страну!!!
А Европа пусть катится в ад, это ее выбор!!!",1666588584,160428635
2668604,А кто больше потерял?,1666590052,640814031
2668604,"Здравствуй нищета и отсталость. 
Мы так тебя ждём, мы кричим тебе «ура»!
Ведь так жили наши предки. И мы так же будем, и дети наши. 
Да здравствует товарищ Пу!!!",1666594182,729558369
2668387,Обратная стабилизация?,1666554414,4435481
2668387,Это Запад еще ничего не начинал..,1666554620,712379662
2668387,Европа санкции против себя вводит. Ей самой от санкций хуже.,1666555119,475427334
2668387,"Если долго опускаться на дно ,то достигнув его можно хорошо и надолго стабилизироваться,но это состояние дел не меняет. Дно оно и в Африке дно!",1666556041,227486689
2668387,"Новость, которая три месяца как не новость. Зачем снова вытащили эту ""новость"" из подвала?",1666556469,461608095
2668387,"Шойгу мы россияне, что испугались грязной бомбы.",1666560516,710532655
2668387,"А чего они думали,им все позволено?пусть выкусят,пвршивцы европоамериканистые!",1666562364,737567792
2668387,"Ага🤷стабильное днище для работяг!!Которым пенсии не видать ,как своих ушей🙋",1666564309,603779901
2668387,А в чем это выражается? Ну стабилизация. В повышении цен?,1666564644,117912155
2668387,Хахаха очем базар сало вот очем надо думать,1666565900,546175708
2666997,,1666474078,672847846
2666997,"Отстаньте от пенсионера хоть. Ну что за люди, что за страна. Злыдень на злыдне.",1666474393,461608095
2666997,И мозгов.,1666474747,493928986
2666997,"Видимо, ещё на кого-то надо обменять, как Медведчука.",1666487754,228426173
2666997,Как огурчик.,1666488989,215951981
2666997,"Немного неясно - кем он задержан. Соответственно:кому он изменил? Вполне вероятно,что изменил он России,т.к. Запорожье находится под контролем России. Это примерно как изменить Рэйху,работая в 1941 году на заводе в Минске 🙂",1666492993,217378276
2666997,"...""местные и федеральные украинские СМИ""...
Украина — федерация?",1666498495,267407704
2666997,"Ему жить два понедельника, какое пожизненное 🤣",1666511508,375530316
2666997,"Те , кто источает злобу, на своих дежавю, точно не попадут в пятое измерение, где предполагают, будет рай.",1666531129,480949608
2666667,"если не вегрия, поставки газа от нас туда упали бы еще сильнее?",1666463056,1670883
2666667,"Короче , лишат голоса, по ходу, Венгрию!",1666463151,663222126
2666667,"- Мистер Холмс, почему в России белое называют чёрным, а чёрное белым, фашисты называют себя денафикаторами, а пацифистов делают экстремистами? 
- Элементарно, Ватсон. В этой стране президент с говорящей фамилией. 
- А кто у них президент? 
- Мuddles",1666463231,624558219
2666667,"А помните
- падение самолёта на дом в Ейске?
- расстрел мобилизованных в Белгородской области?
- расстрел в школе в Ижевске?

Это всё было в последний месяц.
Но страна уже забыла.
Большинству в стране абсолютно всё равно.
Вот это самое страшное.",1666463314,4703517
2666667,"Вот доспецоперасимся у нас никто не будет покупать ни газ ни нефть ни уголь! Только китай по дешевке и белорусь за мешок картошки! Мы не единственные в мире поставшики и даже не первые в мире экспортеры 
 
Хотя наверное уже доспецоперасились",1666464082,428691533
2666667,А как это выглябит? Мир обедняется вокруг Украины так жен как мир объединялся против Гитлера,1666464600,705197473
2666667,"А Европа, только бы выслужиться перед дядей Сэмом, готова продолжать издеваться над собой.",1666465210,475427334
2666667,"Вопрос решается, а вы здесь зачем?",1666465368,283120375
2666667,блин!у сергея русакова есть дизель военный,1666469500,68154341
2666667,"венгры круче сербов,!",1666469582,68154341
2666667,Не пишите чушь...,1666469844,323427208
2665608,"Можно быть абсолютно уверенным, что в этой серии интервью не будет ни одного предпринимателя/управленца из НИИ и высокотехнологичных производств, а 90% гостей будут представлять банки, IT и различные ""кофейни"" ...",1666506463,264501727
2665608,"Пригласите директора убитого авиационного завода и пораспрашивайте, что он думает об этом. Или действующего предприятия с высокотехнологичным производством( согласна с Антоном Васильевичем).",1666612762,472171592
2665608,Энергию счастья Я получаю от бога,1666654234,734815379
2665608,Дорогой Коммерсант. Можно попросить задать один вопрос всем директорам?,1666697835,292731774
2665315,,1666415442,133261937
2665315,Скоро путин себя назовет украинцам,1666415458,133261937
2665315,,1666415480,749652512
2665315,Не хочет уезжать из загнивающей Европы,1666415553,420447217
2665315,,1666415663,249906498
2665315,"Ну логично если зеля украинец то и Фридман туда же, арийцы не иначе",1666415668,7589512
2665315,"ну типичный пынькин ""патриот"",только этот хотя бы не скрывает то что его волнуют только бабки в отличие от остальных zалупинцев которые засели в рф",1666415681,435991973
2665315,"А господин из ГД, Володин, почему промолчал по поводу такого незаурядного предательства? Простых смертных гнобить безопасно?",1666415704,226505344
2665315,Поджали хвост.,1666415782,657693081
2665315,"Фридман единственный Предатель кроме Галкина, Шевчука или есть и другие, не шибко патриотичные, но не замеченные ни Соловьёвым, ни Симоньян, дети и их родители, убывшие из ставшей им недружественной страны с началом СВО? Может оставшиеся в стране старые друзья вернули наших парней из под Киева в самом начале СВО?",1666416064,226505344
2665315,"Ну-ну...у тебя малыш есть деньги,которые можно пограбить",1666416192,164248505
2665315,"Мало того Фридман передал зилиибобику все свои активы.
А Путину Фридман все свои активы в РФ не передал🤷‍♂️",1666416394,78766733
2665315,"Еврей стесняется своего еврейства, поэтому всем сказал, что он свинопитек",1666416491,3410910
2665315,Типичный представитель народа грязной крови. Паразит общества,1666417360,340377747
2665315,"Ха ха ха, пострич наголо и на боевую подготовку.",1666417404,432810325
2665315,"Ну да, на фоне последних событий капризы какого-то папенькиного сынка, несомненно, являются главной новостью!",1666417732,264501727
2665315,"Вся суть олигархов. Давить их надо, национализировать все имущество и их всех с детьми и родичами на философский пароход, куда нибудь в баренцево море",1666417981,11912781
2665315,"Каждой козявке, червю слово дадите?",1666418839,9944904
2665315,Ему из Лондона виднее🤣🤣🤣,1666420234,105207652
2665315,"«Наплевать, наплевать, надоело воевать,
Были мы солдаты, а теперь до хаты».
Укры, поворачивайте оружие против своих командиров и центральной власти в Киеве!",1666421527,368345545
2665315,"Мульт про свидомых поросят
Ютуб",1666421589,368345545
2665315,Предателю - первый кнут. (русская пословица),1666424854,718203026
2665315,"Да ,раньше жиды косили под русских, тперь под хохлов, двуликие Янусы прямо как в том анекдоте"" , Мойша, что у тебя с лицом? Да иду я на работу, налетает из за угла мужик с криком, а ты ,жидовская,морда продалРоссию!!!   Мойша, ты же по паспорту русский.Да, но бьют то по морде, а не по паспорту""  Так что переобувание и предательство у них в крови, нация космополитов где хорошо  там и родина, вот за.это их и ненавидит весь мир.",1666426397,711467327
2665315,Еврейский выродок. За счет России жирует и ее-же поливает грязью.,1666429514,709312718
2665315,,1666433069,187248991
2665315,Жаль конечно хитрого еврейского юношу),1666507993,2585357
2665315,Задайте папе вопрос о правочности владения им активов в РФ.,1666522511,413793446
2665315,Фридман - обрезанный  ?,1666531058,60756976
2663356,"Как обычно, экспертное мнение - ""может быть это, а если этого не будет, то будет то""😏а слабо сказать как будет точно?🤨",1666343340,100511355
2663356,"Кто нибудь ответит сколько добавили Навальному, я пропустил новости",1666343838,699608636
2663356,"Почему бы Ване Тимофееву не смоделировать математическую модель деградации соц экономической модели путиномики ..в следующие 3 -4 года ... признак точки бифуркации и все такое ....как заверяет нас государство .. практически все ,везде и всюду будет замечательно ...только рассеяне покупать себе продукты и питаться регулярно ...иногда не смогут .,а некоторые из них почти всегда .. а в целом все не так уж плохо ...между нулем и единицей ...по 10 бальной шкале ...",1666345188,12025189
2663356,"Мне это было понятно 24.02 , а некоторые только сейчас начинают понимать куда ведёт страну Путин.",1666353661,429407576
2663356,"Зачем Тупин всё это начал, ради чего, если на людей ему (положа руку на сердце) наплевать???
Неужели болезненные амбиции переросли в шизофрению..🤔",1666418117,737034200
2663356,"Помню любителей западной жвачки и джинсов, 1993 год! Их эйфорию, - запад нам поможет!
  Они рванули на запад, пока Байден их оттуда не выкурил обратно, в кремль.",1666423177,711130619
2663356,"хватит бегать с российской экономикой и предвещать ее развал. Никуда экономика наша не собирается, как была так и будет, ничего с ней не случится. Как будто впервые с подобной ситуацией сталкиваемся, мы успели уже разное пережить, так что и на этот раз специалисты сумеют удержать экономику и не дать ей хоть немного упасть.",1666445503,737550343
2663188,😂😂😂😂😂 вот же юморист наши «чинуши».,1666334647,52083879
2663188,страна изгой,1666335036,78424650
2663188,"ключевое - обсуждают. учитывая, что другие отказываются от мира, звучит сомнительно",1666335043,1670883
2663188,"Власти Индонезии сообщили, что в феврале 2022 г в страну прибыло 18 460 иностранных туристов, из них целых 4 % рассеяне ....целых 738 человек ...просто целая толпа ...",1666346875,12025189
2662793,А говорите санкции не помеха😜,1666313793,30591777
2662793,Европа всё наше жульё привечает?,1666314350,595969
2662793,Это фото Архангельского?,1666327971,21733256
2662793,"А когда хищениями занимался, никто внимания не обращал.",1666328794,247464534
2662793,Интересно.,1666342544,66041845
2662549,"Бегущие от мобилизации россияне вынесли из банков триллион рублей

В первую неделю мобилизации спрос на кэш составил 406,4 млрд рублей, во вторую - 312,2 млрд рублей, на третью - 151 млрд рублей, на четвертую - 86,2 млрд рублей.😎",1666292546,8979048
2662549,подпись в студию!,1666292709,194132320
2662549,Ещё новости. Владимир Путин присвоил Юлии Чичериной звание «Заслуженный артист России».,1666293152,8979048
2662549,А чем занимался Ростуризм?,1666294271,117912155
2662549,"РОС-нано,Рос-туризм..Что еще лишнее РОС?!",1666294793,610010601
2662549,"По ходу, не последнее это упразднение",1666295939,201161311
2662549,Меньше дармоедов,1666296241,716726391
2662549,"Пацифистам стало прилетать от фашистов даже в культурных учреждениях. Певица Кристина Орбакайте и телеведущий Иван Ургант решили посетить спектакль в театре имени Вахтангова. 
Перед спектаклем упоротый показушник решил объявить минуту молчания в по погибшим на спецоперации в Украине военным РФ. Когда заиграл гимн, Орбакайте и Ургант отказались встать со своих мест. Орбакайте заявила, что пришла на культурное мероприятие, а не на кладбище и не на парад. Тут же свора провокаторов из пригоженских тролей, что обычно в сети топят за СВО, начала якобы возмущаться. Ургант посоветовал театру определиться, минуту молчать или гимну подпевать нужно на их мероприятиях, напоминающих сходки группы Швондера в калабуховском доме. Ну и типа пацифисты ушли со сборища фашистов, рассказал канал Таля.",1666296722,624558219
2662549,"А вы по себе хотели -бы ,хотя бы минуту молчания ? Или ..ну ее -память . Вам-то ,что ? Убили ,а над вами не дует?",1666299812,716726391
2662549,"Для внутреннего туризма орган не нужен.
А внешний… точно верите, что границы не закроют?)))",1666331369,729558369
2662549,"Ростуризм занимался тем, что в последние годы демонстрировал по всем каналам своего руководителя (Зарина Догузова)",1666334366,197301022
2661697,Нас там не стояло,1666275050,663596773
2661697,,1666275167,598470417
2661697,"А беспилотники теперь поставляет ......Таджикистан ..начиная с мая месяца 2022 г в Таджикистане началось производство иранских беспилотников Завод официально является первым иранским предприятием по производству дронов за границей и будет производить и экспортировать Ababil-2, многоцелевой беспилотник с возможностями разведки, боя и самоубийства. 10 февраля 2022 года, примерно за два месяца до того, как Иран открыл завод в Таджикистане, обе страны договорились увеличить двустороннюю торговлю, которая уже увеличилась более чем вдвое с примерно 55 
миллионов долларов в 2020 году до 121 миллиона долларов в 2021 году. или совпало с визитами президентов Хасана Роухани (2013–2021 гг.) и Раиси в Душанбе в июне 2019 г. и сентябре 2021 г., соответственно, для изменения приоритетов двусторонних отношений.",1666275236,12025189
2661697,"Вот так, Россия должна вести себя всегда.",1666275408,489648280
2661697,Что то выглядит она плохо!,1666275487,662626446
2661697,А твои уши нормально??,1666276772,709741381
2661697,"Тяпнула, перед заявлением?",1666277396,4435481
2661697,Свистит как масло ест.,1666278260,709741381
2661697,,1666278951,265025051
2661697,"Вот сегодня,ПО ЖЕЛЕЗНОЙ дороге,без проблем,во Львов прибыл президент Швейцарии...Львов уже как два дня почему то не трогают..Кто команду дал..ума не приложу..Договорняк?? Никогда..☺",1666279476,732329370
2661697,Я Мане всегда верил... А вы разве нет?,1666280273,4097144
2661697,"А что у неё за хрустальная палочка в руке? Крёстную фею в ""Золушке"" репетирует?",1666283700,335371585
2661697,Опять католичка изощряется).,1666326917,711319315
2661697,На донышке,1666347242,718174451
2661697,Рафик был полностью невиновник,1666361534,8376098
2661083,Бог не фраер,1666264547,184327467
2661083,А был бы в военкомате не посадили!😄😄😄,1666264567,391083813
2661083,"Депутаты: давайте называть всех кто получил хоть цент из-за рубежа иностранными агентами!

Также депутаты когда их детей задерживают в странах НАТО в компании других иностранцев: да что же творится, он обычный предприниматель!",1666264683,552146
2661083,🤣🤣🤣,1666264729,83468
2661083,Как же тебя люди то ненавидят 🤔,1666264871,38258442
2661083,"Первый вопрос,который напрашивается,а что делает ваш сын за границей,во время санкций,когда большинству туда въезд запрещен?хотя на примере США,уже давно все убеждены,что санкции можно обойти.",1666266173,87920355
2661083,А что дети депутатов делают в загнивающей Европе и в недружественных для РФ странах?🤔,1666266240,36929358
2661083,Вот вам и США формирует обменный фонд.,1666267246,413793446
2661083,"Пора домой, работать на заводе!",1666267355,708847561
2661083,как всегда обычно украл деньги,1666267895,596890044
2661083,Пора-бы обнародовать список всех детишек наших государственных служащих  от которых зависит стратегическая безопасность страны и поставить вопрос перед ними или детишки вернуться в Россию или пусть уходят в отставку и это будет справедливо в данной ситуации !!!,1666268343,282514427
2661083,"А родину защищать , не нехотят дети губернаторов? дети чиновников по заграницам, папы тут «зарабатывают» в России, а детки складывают  на зарубежные счета.",1666268852,279647539
2661083,А как же мобилизация?,1666269036,713150369
2661083,"Дай бог осудят, а там янки найдут ему предназночение",1666269499,710921836
2661083,Обычный предприниматель🤣🤣,1666269573,566916765
2661083,"Надо  лишать депутатов их неприкосновенности, если их дети занимаются бизнесом во враждебных странах .",1666269840,670563653
2661083,"Патриотичненько. А ты, русский ванька, иди, умирай, чтобы элитка и дальше в свободном мире жила на широкую ногу.",1666270808,11912781
2661083,"В Россию вернуть.
Да,вся Италия в военных бащах США. 
Как вернуть человекс, если везде базы? 
Суды не свободны, на них давит США.",1666271416,525115302
2661083,Пузай  там осудят а сидеть к нам в тюрьму депортируют а тут папаша вытащит🤣🤣🤣,1666271673,134125152
2661083,Отмывание денег и налоговые преступления у американцев караются как преступление против государства и такими же огромными сроками ...,1666272367,740671399
2661083,Вот кого надо было мобилизовать в первую очередь,1666273109,21733256
2661083,"Попавшие под санкции российские бизнесмены продолжают оплачивать содержание своих яхт, «замороженных» в портах Франции и Испании.",1666278328,682565394
2661083,Наверное псевдопатриот получит свою десяточку?,1666278798,420447217
2661083,"Деньги папашкины отмывались. Обое в печь, ворье, неинтересно",1666280342,680298034
2661083,Как можно быть губернатором если близкий родственник за границей да ещё и где???,1666281488,437274210
2661083,А что он делал в такое время в стране НАТО?,1666282335,718174451
2661083,"ФСБ просто проконтролируйте эту ситуацию, ждём",1666282369,256742836
2661083,"Если янки попросили задержать, то сто пудово , будет сидеть в американской тюряге.",1666284915,534944177
2661083,Какого х-я он в Америке делает!,1666291529,499685353
2661083,"Пусть сидит этот патриот 💪 россияне устали содержать таких патриотов 🤣, пусть теперь американские налогоплательщики содержат его в тюрьме 👍 это ответный удар по экономике США от России 🤣🤣🤣",1666292820,164265223
2661083,"Пора этому сыночку расплачиваться по счетам, время подошло, сейчас время против него играет, а то привыкли с России тащить.",1666298587,679553536
2661083,"хорошо спрятался от мобилизации.  он не настолько глуп, чтобы его убивали в украине ни за что.  воевать на украине только для дураков.  не для умных и богатых🙈😂",1666308694,709996005
2661083,И папашку пускай прихватят,1666334999,718008338
2660709,Очередное липовое дело благодаря которому упыри из ФСБ получают звания. Все повторяется как в 1937 году,1666258059,694748944
2660709,"Стонущие, вы наверное материалы УД изучали?)",1666258154,722706
2660709,"Почему слушания дела проходили в закрытом режиме?
Чем больше тайн, тем больше вопросов.
Так всех и каждого можно в чем угодно обвинить, осудить, посадить …
Слава Богу пока смертной казни нет🙏",1666258756,422902601
2660709,"правильно, на родине н***я не интересуются технологиями. многие вот говорят, что улучшив систему образования, страна встанет с колен, но, простите, кому они здесь нужны. подрастёт, поумнеет, выучится, посмотрит вокруг, начнёт ещё интересоваться марксизмом, а это никому не надо.",1666259179,460581962
2660709,Просто человек решил красиво жить не думая о последствии,1666259693,718334091
2660709,От тюрьмы и от сумы..,1666260347,690362337
2660709,"Судя по фото , глядя на одежду, жил не богато.",1666262934,475736429
2660709,"Физикам надо бежать из страны, им безопасно работать только в шарашках.",1666265803,503455257
2660709,"Вывод, умным людям в этой стране жить опасно",1666266885,656285794
2660709,"Все нормально. Если как пишут он крупный специалист, будет также работать под надзором.Вспомните шарашки Берии. А здесь возможно хотел продать результаты работы(исследований)",1666271951,506165527
2660709,Скорей всего он чужую разработку продал а сам бездарность,1666272725,718334091
2660709,Предатель,1666274684,87846221
2660043,Сын патриота занимался предпринимательством в стане врагов?🤔,1666232776,83931873
2660043,🤣🤣🤣🤣🤣,1666233023,134569277
2660043,"Ну папашка, прийдется тебе передачки носить в американскую тюрьму, глядишь и сам присоеденишься к ссынку.
Воссоеденение семьи так сказать",1666233072,461436792
2660043,"Почему сын патриота занимается предпринимательством в стране врага , а парни гибнут на фронте ?????? Почему этот сукин сын , не в окопе воюет с другими ??????",1666233514,85430045
2660043,😁😁😁 америкосы спасибо,1666233825,54553668
2660043,"Просто смешно и ужасно,дети чиновников сидят жируют а простые пацаны умирают и идут умирать неизвестно за что",1666233836,670873747
2660043,А что он делал в недружественное стране и стране НАТО?,1666233900,420447217
2660043,А почему у его сына гражданство Британии? И можно ли при такой вводной не считать семейку Усса связанной с иностранной разведкой?,1666234537,3205329
2660043,В россии не предпринимательствовалось?,1666235376,196867644
2660043,Надеюсь посадят,1666235424,196867644
2660043,Ничего: в американской тюрьме его перевоспитают - вернётся другим человеком:),1666235586,3205329
2660043,"Ну, началось! Начали детей ""патриотов"" щемить по местам проживания..",1666236157,522753071
2660043,А что его сын делал в Италии ?,1666236269,46452478
2660043,Политический окрас? По личному распоряжению ВВП??,1666236472,1128094
2660043,Что ссука его сын делает в стране врага ? Да ещё и бизнес какой то ведёт ? Какого художника ?,1666237055,1921676
2660043,"ВОТ ПОДХОДЯЩИЕ ЦЕЛИ ДЛЯ РУССКИХ РАКЕТ!!!
НОВЫЕ ЦЕЛИ ДЛЯ РУССКИХ РАКЕТ!!!
Сотрудники ЦИПсО являются кадровыми офицерами младшего и старшего командного состава. Их работа, помимо использования различных СМИ, в том числе и западных, производится по средствам использования подставных аккаунтов в социальных сетях, таких как «ВКонтакте», Facebook, Живой журнал и пр.
Всего в составе украинских Сил специальных операций (ССО) действуют 4 центра ИПсО:
• 16-й центр ИПсО (А1182, Гуйва, Житомирская обл.) численность 148 человек;
• 72-й центр ИПсО (А4398, Бровары, Киевская обл.)численность 146 человек; (ликвидирован 25 февраля 2022)
• 74-й центр ИПсО (А1277, Львов) численность порядка 150 человек;
• 83-й центр ИПсО (А2455, Одесса) численность порядка 150 человек.",1666238478,707387350
2660043,"Вы не поняли, сейчас каждый губернатор сам решает, что ему делать!",1666238585,709741381
2660043,"Сын окончил обыкновенную школу , обыкновенный ВУЗ и тут ВДРУГ пришёл вызов из Италии. Возглавить передовой бизнес Европы. 
И на тебе !!! Политический окрас !!!",1666239651,414438111
2660043,🤣🤣🤣🤣,1666240174,599640125
2660043,У него был магазин в Италии? Что он продавал? Что он купил для россиян? Он как Брежнев купил для россиян завод fiat?,1666245214,740671399
