post_id,text,comment_time,from_id
38986550,"Нищие болгары,живущие лучше росиянин вышли на митинг☝у нас с голода пухнуть будут не выйдут😜",1668510570,677958978
38986550,,1668511071,243162513
38986550,Жалко у нас не работают профсоюзы,1668512383,281687
38986550,Болгары -вы забыли каким путем вы получили независимость от осман. Но Русь помнит как вы (сучье племя) отплатили!!!,1668513195,468072472
38986550,"Не нужно лезть в чужие страны со своей демократией. Жить нужно по тем средствам, которые зарабатываешь
Дальше за счёт грабежа других стран жить не получиться",1668514555,133192421
38986550,"Это не первая и не последняя страна, которая бастует из-за экономического кризиса, вызванного антироссийскими санкциями.",1668514727,648575746
38986550,Ну и что толку митингуйте а воз и ныне там,1668516698,288635765
38986550,"Россия - Мудрая, а Мудрость унизить нельзя! 
Хаос во всем мире, мечта англосаксов, а вы все хотите жить в 
таком мире, антихриста? 
Как же все запущено на Западе, если такое поведение стало 
нормой в их обществе, мерзость запустения да и только. 
Но Слава Богу, они не весь мир! Просто пора сделать выводы 
и уже окончательно переносить все Международные организации 
в Евразию, у нас то, точно ничего подобного не будет допущено. 
Благородство обязательно победит это невежество, а Россия 
его будет отстаивать по всем флангам! На то нас Бог, благословил! 
15.11.22. Слава Богу за такую мощную и осознанную трансформацию 
человеческой цивилизации, Христов Кулак в действии! 
Россия +Китай +Индия, этот Триединый Кристалл сотворит 
Божественное Чудо Трансформации в человечестве, сплотив 
вокруг себя, страны Благородной Сути Бога!",1668518949,281042135
38986550,"Помнить Победу и Победителей, чтоб жить вечно, сберегая 
Историческую Правду в Божественной летописи, это и есть 
вхождение в Живую Жизнь Вечности Бога, что Словом и 
утвердил для человечества - Спаситель Мира! 15.11.22. 
заседание Российского оргкомитета ""Победа""!",1668518955,281042135
38986550,"Для Европы, России, Азербайджана также как страны находящейся между Европой и Азией нужно совместно стараться решать проблемы, а мы своим противостоянием между собой только порождаем новые кризисы, на которых зарабатывают умелые манипуляторы.",1668528022,747774594
38986550,"Ой сколько украинских ботов🤷‍♀️, невозможно читать новости…",1668529875,141404022
38986550,"А в России так выйти не могут
А говорят Россия сильная страна но где? В повышение цен на все и при этом народ молчит",1668534227,736255968
38986550,"В России нет протестов, потому что нет свободы слова! За слово МИР могут закрыть лет на 10!",1668535918,21160647
38986550,"Болгары предали свою историю, теперь нет им доверия",1668536374,45895178
38986550,Мне одной в глаза бросаются довольные моськи протестующих? 🤔 Им будто заплатили за сие мероприятие....,1668557531,3864866
38986550,Молодцы 👍,1668572761,193802187
38986550,Кypcк. Они дoшли дo гyбepнaтopa. Зacтaвили зaшeвeлитьcя вoeнкoмa и МО. Пoдняли нa yши СМИ. Жeнщины пo вceй Рoccии oбъeдиняютcя и вынyждaют влacть пpиcлyшивaтьcя! Вмecтe мы - cилa!,1668587367,188464199
38986550,"Болгары! Вы думали, вас спонсировать омерига будет? Не тут то было! 🤷‍♂️😁",1668597581,733980534
38986550,Одним словом Румын,1668598629,639836930
38967227,,1668426871,242375119
38967227,"Зеленский прибыл в Херсон. То есть в этот российский город прибыл даже президент другой страны, а путин все нет)))",1668426890,592522382
38967227,"Открыть поток? Который взорван? Ну были бы эстонцы, было бы понятно.",1668426930,13501850
38967227,Сколько раз самый храбрый путин приезжал на передовую?),1668426931,592522382
38967227,"Власти Германии проплачивают или лишь выборочно разрешают такие митинги, чтобы у них было оправдание для возобновления отношений с Россией.
(В западных колониях любая ""демократия"" куплена. Показуха. ☝🏻😏)",1668426964,258835709
38967227,Англичан попросите. Они хорошо и постарались.,1668427033,175099647
38967227,,1668427080,59700896
38967227,"""Денег нет, Россияне, но вы держитесь. Сейчас мы, немцы, заработаем для вас миллиарды евро."" Нет, не мечтайте.",1668427102,120990586
38967227,Финансируемые Кремлём протесты,1668427119,708464488
38967227,"💢Добро ЗА РФ🇷🇺
💢💢💢💢💢💥...",1668427136,448063889
38967227,"Простой народ устал, только вот Шольцу до лампочки, он Зеленского очень сильно любит...и США боится...",1668427179,742743382
38967227,"Зато на России все довольны, цены +100% за пол года, коммуналка дорожает на 10% и т.д. 
А протесты все дубинками разгоняют.
И риа пишет про Германию)) вместо этого.",1668427410,408464192
38967227,"‼️В Германии создается новый специальный штаб по военной помощи Украине, в состав которого войдут около 300 американских офицеров, ответственных за координацию поддержки украинской армии.
Германия также является координатором проекта украина - АнтиРоссия вместе с сша.",1668427436,419821100
38967227,Гансы валите в Турцию,1668427478,667856984
38967227,"Хрена им на лопате, а не Северный поток-2 . Не надо было взрывать",1668427494,712081268
38967227,"вот сидят буржуины и думают, что же им еще сделать? и тут вылезает из-за кусов мальчиш -Плохиш-РАДУЙТЕСЬ КРИЧИТ- это я мальчиш-Плохиш великую измену сделал. Обрадовались буржуины быстро записали плохиша в свое буржуинство-и дали ему бочку варенья и корзину печенья. СИДИТ ПЛОХИШ-ЖРЕТ И РАДУЕТСЯ- отрывок из советского мультфильма о мальчише-Кибальчише. ПОСМОТРИТЕ-МНОГО ПОЙМЕТЕhttps://youtu.be/PYOsXbAtxhQ",1668427504,242375119
38967227,Да нет уже никакого СП-2. Бритишам пусть спасибо скажут....,1668427504,238102149
38967227,,1668427672,755739299
38967227,Первый раз вижу митингующих сидя...,1668427692,211873684
38967227,В доме престарелых митинг был?)),1668427763,741828520
38967227,Целых 💯 человек 🤦,1668428051,324316775
38967227,"Нееет уж. Если Северный поток, то и отмена санкций и отказ финансирования Украины и отказ поставок вооружения. И т.д.",1668428056,319391133
38967227,🖕,1668428062,359802349
38967227,"бедняжки замерзают((((((а месяца три назад кричали ,мол нахрен нужна Россия и обложите её санкциями",1668428081,7884360
38967227,"они не в курсе , но его взорвали америкосы",1668428213,31262012
38967227,Время 18:18.,1668428313,629073425
38967227,"В стране свобода слова и мнений. Граждане имеют право высказать свою точку зрения публично, даже если их мнение расходится с официальным мнением правительства. Это не новость для Германии 😊",1668428595,440683046
38967227,Так пусть пока восстанавливать начинают .,1668428757,535102000
38967227,"‼️Не надо жалеть европу, они упиваются своей ненавистью к России, лицемерие зашкаливает, ложь — их оружие, европа это кролик перед удавом сша.",1668428859,419821100
38967227,"У нас тоже на 9процентов поднимают тарифы с 1декабря, зачем нам показывают что у них происходит, тоже самое что и у нас",1668428890,21104145
38967227,,1668429082,159947909
38967227,Никто уже не отменит санкций 🤣,1668429124,719238434
38967227,"А вы спросите своих правителей... Они сейчас вообще РФ объявят террористом, и тогда вам вообще звездец из ракет и мора... Громко орут, да толку ноль",1668429466,140507370
38967227,Бог терпел и нам велел,1668429477,-215930339
38967227,Пляшите возле костра дальше под американскую дудку.,1668429484,657869422
38967227,Очухались!!!!,1668429665,355994332
38967227,Молодцы,1668429710,609741002
38967227,"Наконец-то фрицы прозревают, ничего замерзнете и погододаете, прозрение совсем",1668429730,398833873
38967227,😊✊✌👍,1668429768,280193060
38967227,А это еще зима не началась. Похоже у кого то реальные проблемы будут.,1668429902,503172694
38967227,Замерзли бл@ть,1668430120,760812680
38967227,😊✊✌🤝,1668430132,280193060
38967227,,1668430140,760812680
38967227,,1668430160,760812680
38967227,"Пусть отремонтируют за свой счёт, оплатят неустойку и подпишут долгосрочный контракт.",1668430198,177365514
38967227,"Вообще всё закрыть, пусть они там, вместе с теми кто свалили, в своем котле варятся, а то они и оружие и пропоганлу против нас, а мы им вот вам газ и зерно, не хрен врага греть и кормить!!!",1668430213,79816124
38967227,"Немцы, сидите тихо! Пока последнюю нитку не взорвали.",1668430337,394125030
38967227,Слава богу у нас все эти митинги нельзя,1668430922,20903048
38967227,"Они в курсе, что чтобы его открыть, его надо сначала починить?",1668431140,152321173
38967227,,1668431355,200328349
38967227,В России так можно делать?,1668431418,262369701
38967227,Фигня все это,1668431484,611134650
38967227,Мы митинги как известно не признаём!,1668432270,104050523
38967227,Клали власти ЕС и США на народы. У них обострение демократии и молекул свободы,1668432375,6807056
38967227,"Англия взорвала Северный поток 2,все претензии-к Лизон Трасс или к Сунаку 🤣",1668432481,718375069
38967227,Брехня__ их Байден греет!!,1668432822,671965744
38967227,🤔Кажется его взорвали 🤷‍♀️,1668433200,445743603
38967227,требуют 😂😆 замёрзли что ли ? пусть папрыгают 😈🤣😂 хутАрские вон хараводы водят..греются 😏😂,1668433540,698926964
38967227,Нефиг выбирать антироссийские партии в парламент,1668433940,701390014
38967227,Хорош. Нам самим надо. Хватит уже 30 лет за бесценок им газ продавать.,1668434486,179699733
38967227,Админы! Закройте коментарии!,1668435249,587512258
38967227,"Вам его англосаксы уже взорвали, не понимаете намеков что ли?",1668435255,2828871
38967227,как минимум две новости в день про митинги и недовольных в других странах и 0 новостей что происходит у нас. У нас ведь все довольны подорожанием продуктов. Все довольны что газ на 8.5% поднимут и жкх на 10-15%. Но в новостях снова будут другие страны,1668435389,509994999
38967227,Заводы бмв и мерседес отдайте автовазу !!!!,1668435743,71207487
38967227,Пусть украинские беженцы прыгают и вырабатывают тепло 🤣,1668436014,243919869
38967227,Товарищи мы с вами! ✌️✊,1668436332,734018739
38967227,Чё-то эти протестующие подозрительно напоминают советских русскоговорящих бабушек... 😕,1668436441,1002371
38967227,"Бедолаги,они даже не знают,что Северные потоки взорваны англичанами!!!",1668436487,303105193
38967227,"Так как де его открыть, их же англосаксы подорвали. Надо лозунги начинать с требования что бы потоки отремонтировать, а уже потом газу.",1668437828,188931421
38967227,"Германия это наши братья, славяне . Даёшь присоединение Германии к России👍",1668437866,124022647
38967227,"ВВП гoвopит, чтo мoбилизaция зaкoнчилacь, a нa caмoм дeлe – тoлькo нaбиpaeт oбopoты! В шкoлax мaтepям yчeникoв paздaли aнкeты c вoпpocaми o cocтoянии здopoвья, oпытe вoeннoй пoдгoтoвки, мeдицинcкиx знaнияx... Этo чтo тaкoe?! Мyжчин нa мяco пycтили, a тeпepь yжe и к жeнщинaм pyки тянyт? Чтoбы дeти cиpoтaми ocтaлиcь?!",1668438374,318702850
38967227,"В свободной стране можно выходить на протесты.  Завидуйте, россияне!",1668438515,306958581
38967227,Чтобы они делали оружие для Украины?,1668439108,45895178
38967227,"В России с января тоже России цен на газ, электричество и прочие услуги. Мы у кого покупаем газ? 
Нам можно митинговать?",1668439601,7169959
38967227,Соломенку постелили,1668441023,453676590
38967227,Какие то вялые протесты?!видать не замёрзли ещё!!!,1668441770,219039620
38967227,Восстановить северный поток 2 за свой счёт и подключить все российские канализации к ней.,1668442485,746712616
38967227,Зимой им весело будет,1668443513,158672308
38967227,его уже открыли на 250 метров прямо в центре. что теперь толку орать.,1668446057,39544696
38967227,"Выражу старческое мнение. Что-то жалко газ для них стало, обдирали на халяву, а тут рынок заставляет раскошелится. Тем более, что в будущем совсем желают отказаться от Российских энергоносителей.",1668446969,152758570
38967227,Такое ощущение что на Россию до сих пор смотрят как на совьет юнион,1668447660,511789982
38967227,,1668450783,20863674
38967227,"Как его открыть, его взорвали, им че не сказали об этом что ли",1668450910,181970788
38967227,"Поздно пить боржоми, бритты постарались.",1668452836,583278589
38967227,У всех всё плохо! Только у нас хорошо! Надоело!,1668453528,21861429
38967227,Около сотни пенсионеров. Массовый митинг ...,1668455051,152224360
38967227,Теперь уж точно перебъются без потока. Пшли на...,1668455280,283370693
38967227,Бандерлоги?,1668456847,729851890
38967227,"Ребята, продолжайте радовать слому берлинской стены и в каждом населейнном пункте поставьте памятник Мише Горбачёву, а где хотите, то и по пять. Халява, если те, кто нами руководит не с... для Вас закончилась. А то обычно наши начальники нас деруть как сидорову козу, а иносранцев привечают",1668459214,330912329
38967227,"мерзнут, что ли?",1668461304,38160416
38967227,"ВВП 70 лeт. Нy вoт y кaждoгo ecть бaбyшки и дeдyшки тaкoгo вoзpacтa. Сoглacитecь, чтo вы иx нe чacтo cлyшaeтe, нe вceгдa вocпpинимaeтe вcepьeз, дa и poдитeли вaши, нaвepнякa дeлaют вce нaoбopoт и нe пpиcлyшивaютcя к иx coвeтaм. Нe вceгдa, нo чacтo. Тaк вoт пoчeмy мы вce дyмaeм, чтo тo, чтo гoвopит ВВП, этo чтo-тo cepьeзнoe, мyдpoe и нyжнoe нaм? Этo мoжeт быть eгo бoльнaя фaнтaзия, eгo вocпpиятиe пpoиcxoдящeгo, и eгo oтнoшeниe к cитyaции. И этo нe oзнaчaeт пpaвильнo.",1668496805,318702850
38967227,"❗Сев. поток -2 можно запустить, но только после ремонта за счет виновных (англичан и американцев) , а также тех, кто помогал это скрыть ( Норвегия и Швеция) Северного потока -1 ....",1668502830,80486900
38967227,,1668505497,760812680
38947600,Ну как обычно загнивают 😄,1668326176,19135873
38947600,Скоро в Макдональдсе только жев. резинку продавать будут...,1668326178,211873684
38947600,Их проблемы.,1668326219,629073425
38947600,[https://vk.me/club189055795?ref=557362836&ref_source=video|https://vk.com/zayka_ded],1668326236,557362836
38947600,А наши фермеры прям все в шоколаде 😁,1668326256,5258681
38947600,,1668326327,619328383
38947600,"Побыстрей бы,пора революцию делать.",1668326334,50272268
38947600,ой!,1668326379,383423622
38947600,Опять новости про загнивающий Запад. Классика вaтника😂,1668326449,522012977
38947600,"Ладно у них, в России вообще ничего не осталось.",1668326458,687336280
38947600,"Рио вас пора в голос Америки переименовать, у нас в стране что проблем не осталось?!",1668326576,36838447
38947600,"У них ещё не разу не было войны в стране, так что это лёгкая музыка жизни. Только США первая в мире применила атомную бомбу , задолбали всех в мире",1668326684,298551544
38947600,"Это очень важная новость!
Продолжайте следить за ситуацией!
Отечественные фермеры однозначно в шоколаде, ведь так?",1668326828,11850029
38947600,Опять наверное для них Россия виновата😆,1668327059,522852732
38947600,А у нас почему все дорожает???? Вот всегда по воскресеньям покупал вафли в пятерочке по 12 рублей. А сегодня уже по 36!!!! Да так и с голоду люди вымрут!!!!,1668327176,744494377
38947600,Сейчас американское правительство прочитает пост от РИА и всё исправит😄,1668327208,703618949
38947600,Пусть  правительству  своему жалуются больше.,1668327275,309125184
38947600,Да пофиг  как там  они живут 😊,1668327317,565200923
38947600,"Насекомые, или просто трава, вам в помощь. Вы же поддерживаете мировой терроризм, так пора экономить, на себе, в пользу терроризма...",1668327411,758099669
38947600,А нам то что до них???,1668327668,735112010
38947600,А коров жалко  😔,1668327743,512171318
38947600,"Вы на цены в России посмотрите, а в Америке бензин дороже на несколько рублей чем у нас а вот с зарплатами разница огромная . Сколько нам уже рассказывают про загнивающий запад, только всё с точностью наоборот, и появляется закономерный вопрос, а за кого наши чиновники?",1668327749,383622567
38947600,Уверен на 100%  что это  полная xpeнь.  Расчитана не росеян телезрителей🤣,1668327873,757034186
38947600,Зато демократы правят,1668327980,407713064
38947600,,1668328044,755739299
38947600,"ГоспАди, может хватит лапшу на уши вешать иХНИми фермерами. И как у них всё ""плохо""! 
В нашей стране расскажите, как всё хорошо, как тарифы на коммуналку снижаются с каждым днем, какая медицина доступная стала!",1668328394,4834051
38947600,Так кто же все-таки победил на выборах в сша? Республиканцы или ЛГБТкраты?,1668328395,642447890
38947600,"Там всё в полном порядке!
На кого рассчитаны эти ролики глупые?",1668328442,4834051
38947600,"Сериал "" Америка завтра развалится"", серия номер 153326678844378",1668328565,643044305
38947600,Надо сделать сделку-дать партнерам бесплатное зерно!И суперфосфат.,1668328639,218771558
38947600,Пусть едут в Россию и ведут бизнес без таких слез🤣🤣🤣,1668328767,581226016
38947600,Странная логика: если у них там что-то изменилось - нам от этого станет лучше???,1668329478,685040576
38947600,Почему это должно нас расстраивать?.,1668330057,41218154
38947600,"Пудрят мозги росиянам.
Лапша,  для наивных.
В Америке пособие больше чем на росии зарплата за пол года.",1668330458,614784548
38947600,Расскажите лучше про проблемы нашей страны… какая разница нам что происходит в США??!,1668330837,555558
38947600,"Там много кряканье , как везде все плохо , почему проблемы роисси не обсуждаются ? Или потерьнет, проблемнет и прочее по унылому списку ?",1668330963,659867248
38947600,Да вы скажите кто их на себе не ощутил ?Вот так новости которыми не кого не удивишь!,1668331923,575649219
38947600,"Как же наши пропагандисты и власть о беспокоены чужими странами ,не хотя видеть что в нашей стране гораздо больше проблем",1668332389,656445370
38947600,"⚡Фэйк, чтоб россиянам не только думали что они живут хорошо 😂😂😂😂",1668332518,711195300
38947600,,1668332900,189332242
38947600,"Они страдают, страдают, а живут лучше нас",1668333563,751325955
38947600,У них ещё были остатки натур.продуктов? Я думал там только хим.пром рулит,1668334102,544390324
38947600,"[id544390324|Мистер], корова только на картинке для любителей натурального по дешёвке.
Как был сок, сок 100%, а потом раз и оказывается нектар, коробка та же, скидки, не разглядишь, а потом дома, Здрасьте нектар.
Коробка работает на продажу содержимого разбавленного, часть населения  и не расчухает, что там.
Хотя конечно молоко это важное полноценное питание.
Одну дочь кормила 1,3 года, вторую 2,3.
Вторая вообще ничего не ела из детского питания, поэтому и сейчас плохо ест, только пьёт молоко коктейли.
Поэтому убедилась, что это полезно.
Витамины Элевит, видимо отличные, потому что я молоко можно сказать не пью, сыр тоже Молочный.",1668336180,421619047
38947600,Лучше же в окраину больше вбухать миллиарды...,1668337136,302132387
38947600,Фермеры РФ совсем не страдают от инфляции - водка пока есть!,1668337851,690730585
38947600,А кому сейчас легко?,1668338655,315067099
38947600,А сокращение прибыли для западного человека - самая страшная трагедия.,1668338691,31439572
38947600,Да что они врут!! У них бабла немеренно,1668339162,161529706
38947600,Пора начинать плакать?,1668339713,306958581
38947600,"Омэрика под угрозой голодной смерти, да, РИА?😸",1668340058,745081499
38947600,"Интересно, зачем нам знать их проблемы? Может будем освещать свои и находить пути их решения?",1668340523,720514867
38947600,"Скоро пиндосы узнают какого жить в бедной стране. Сколько стран они разрушили, довели до нищиты.",1668340549,742211109
38947600,"Наши фермеры всю жизнь ощущают на себе и инфляцию и всякие повышения,а нам тут про америку рассказывают.",1668340721,554584351
38947600,"Да ты шо ! Надо помогать американским фермерам , Набиулина я думаю по прежнему покупает американские векселя ( которые потом в России идут как макулатура ) и отвозит в резервный банк на территории Америки золото и долла'ры , уже к отправленным , ну без прибыли нельзя ж оставлять фермеров , американских !!",1668344930,719480926
38947600,Зачем нам новости других стран... Пишите как у нас все хорошо..,1668345112,618863914
38947600,А мы страдаем далеко не только из-за инфляции.,1668347344,38461121
38947600,Это из-за санкций против России,1668351092,61154242
38947600,Вообще плевать на них,1668352684,646959087
38947600,все притензии к бидону и другим,1668355960,158672308
38947600,,1668357485,20863674
38947600,Пздёж как всегда,1668363830,4776020
38947600,"Чем хуже у них, тем лучше для нас",1668368409,398833873
38947600,"Они снова выливать молоко будут на землю? Это первый признак ""Великой депрессии"". Все таки Путин ""добил"" экономику США, порвал ее в клочья. https://dzen.ru/media/milknews/fermery-v-ssha-vynujdeny-vylivat-moloko-v-pomoiku-5e8dcc14056db828ac6b105d",1668368590,719124437
38947600,За то русские фермеры довольны…??? Покажите фермера РФ он выскажет все что накипело и насколько он «доволен» политикой Путина…,1668372244,393376637
38947600,"как минимум две новости в день должно быть о том, как митингуют в Европе и как плохо в США. И ровно 0 новостей что у нас происходит с ценами. Чужим горем мы успокаиваемся ?",1668409408,698423747
38947600,"интересно, а американцы вообще знают что им так плохо и скоро замёрзнут и будут голодать? или это только наши новости знают? А что про нашу страну, не замёрзнем с подорожанием газа? продукты на сколько еще взлетят?",1668413544,652420032
38947600,"Нам бы настоящим молоком напиться ))) Думаю все есть для того, чтобы произвести продукты на зависть. Но мешают крупные дельцы, что давят конкурентов, хотя нам необходимо как в Италии, Азербайджане поддерживать малый и средний бизнес в сельском хозяйстве.",1668430265,747639270
38862696,Молодцы,1667990892,625266676
38862696,пусть скажут спасибо колбасе обиженной😏,1667990905,158672308
38862696,Кто хочет поржать ?,1667990908,462470752
38862696,Наши сдают Херсон,1667990914,462470752
38862696,Как лиман,1667990922,462470752
38862696,,1667990941,721243842
38862696,"Удивительно, да? Люди протестовать могут. Такого сейчас в России даже вообразить невозможно.",1667990948,290681113
38862696,Это и стоило ожидать!,1667990961,611863875
38862696,А это согласованный митинг?,1667991021,171414042
38862696,"Америки это нравиться, что твориться в Германии!",1667991033,611863875
38862696,"Туда бы нашу Росгвардию с запотевшими забралами, они бы быстро каждому по трешечке оформили",1667991065,214472506
38862696,вы там лучше про Херсон расскажите,1667991075,760793351
38862696,"В России есть председатель Российского профсоюза , который в времён Ельцина его возглавляет , назначил себе зарплату - 2 500 000 и наверное ещё премии себе выписывает.
Что можно хорошее сказать о М.Шмакове - ничего.",1667991087,164233735
38862696,"Прям как в роции. А не, в роции ж одни холопы",1667991088,285693103
38862696,никогда не надо злить работающее население.,1667991095,4294431
38862696,"А что интересно так не освещали демарши на российских
Заводах то ?",1667991112,661492977
38862696,"Хорошая страна, бастовать можно.",1667991282,283109166
38862696,"учитесь, граждане))",1667991307,583341318
38862696,,1667991350,9340121
38862696,Не то что терпилы в одной стране,1667991350,36503298
38862696,Молодцы,1667991363,609741002
38862696,только толку нет. войну им гражданскую надо там устраивать а по другому не получится.,1667991426,492265020
38862696,Вы больше помогаете фашитам,1667991438,756458896
38862696,Михаил Викторович Шмаков - председатель профсоюза России.,1667991621,164233735
38862696,"Всмысле отход войск ?????

А как же ""Херсон- Россия, на всегда!""????",1667991714,639638353
38862696,В Херсоне флаги РФ поснимали сегодня. А нам про немцев пишут.,1667991753,477641086
38862696,а либерасты России говорили.что в Германии все кучу денег получают..а тут оказывается полгермании в нищете уже),1667991759,707582919
38862696,Вот это сплоченность молодцы,1667991779,193578184
38862696,Как там Валуйки? РИА Новости не хочет рассказать?,1667991856,204377002
38862696,"Что то за свой счёт жить не хотят , не нравится . Халява закончилась , привыкайте",1667992104,82219756
38862696,"Да ну это просто смешно,,,, Штольц",1667992192,671139647
38862696,,1667992250,99859932
38862696,https://youtu.be/LDM-R4x7cEA,1667992273,9745407
38862696,Раскачивают  лодку  под  названием  гейропа,1667992367,382162453
38862696,Ну а мы терпилы?,1667992465,758283967
38862696,Хоть бы уточнили - это западная или восточная германия ?,1667992592,202333543
38862696,А эти все денег просят.,1667992616,729851890
38862696,Тем временем в России никто не выходит даже против того что Навальный в ИК-2 глотает мужскую семенную жидкость заключённых)),1667992770,11176248
38862696,"8%, ужас, как с такой инфляцией жить",1667992839,185965092
38862696,"Это ещё морозов нет, а они уже выходят т протестуют.",1667992859,711273194
38862696,"Ой. Нам месяц врали, да?",1667992900,625266676
38862696,"в еу нет терпил, там говорят свое слово",1667993084,195104055
38862696,"Что мне эта новость?, радости не доставляет, где новости про нас? Где реальные новости?",1667993166,85437525
38862696,,1667993203,698987658
38862696,"В правительстве ФРГ-при полном отключении электричества,питьевая вода будет 36 часов,затем (аш два о) в колодцах,родниках?",1667993542,712019744
38862696,"Хорошее дело-забастовка, если оплачивают скидками, допустим или ище чем.
Возможно переезд с повышением или понижением уровня, в зависимости от обстоятельств:
-час от часу не легче, когда Мотор рычит и зовет в 3 силы.
-сиротливо никто не сидит, включают Мотор и едут бастовать.
-любимое дело найти занятие по душе,с  монтажкой в руке убедительнее и интереснее.
Перемещения зовут, к работе ближе. 
Скидки всем нужны, все хотят быть красивыми, сытыми, ухоженными,весёлыми, здоровыми и довольными с кучей денег.
А кто - то выбирает войну.",1667993567,421619047
38862696,"Чего-то не видно решимости и возмущения. Кто жвачку жуёт, кто зевает, кто ворон считает. Такое ощущение, что они вышли просто потолкаться. Это мой личный взгляд.",1667993568,486044119
38862696,"""Святые 1990-е"" добрались до ФРГ!",1667993617,583972060
38862696,"Ну всё, теперь точно мировая революция не за горами 😁😁",1667993905,372318440
38862696,Чёй-то в толпе рабочих ни одной чёрной или арабской хари лица не видно.,1667994057,298940311
38862696,"РИА вот вы все про Германию, Францию и тд и тп, вы про своих то когда рассказывать начнете",1667994210,701029077
38862696,Только в России повышения зарплат не требуют,1667994395,753365668
38862696,Даёшь великую германскую коммунистическую геволюцию!уря!,1667994562,686584518
38862696,Когда? Куда? Во сколько? Следующая забастовка?,1667994609,421619047
38862696,"Евгeний Пpигoжин, глaвa ЧВК ""Вaгнep"" никaк нe мoжeт дoбитьcя ycпexa вoзлe Бaxмyтa. Вce cилы бpocaют тyдa. Емy вeдь глaвнoe ycпex oпepaции! А тo, чтo pyccкиe coлдaты - вceгo лишь пyшeчнoe мяco, yжe пoнятнo дaвнo!!!",1667995198,475342327
38862696,"Они бастуют не против правительства. А против компании в которой они работают. Вы видите требование? Повысить зп на 8 процентов. 8 процентов, это если вы получаете 40 тысяч рублей и просите повысить зп на 3200",1667996771,5127447
38862696,,1667997423,755739299
38862696,"Какая общая история?абсолютно не понятно,никакой у нас нет истории. 
Тушью написанная.
Бесит она меня,нечто.
Когда посадят вороватую ветвь,пьющую, кровь.
Где эти важные люди из нашей жизни, с их тупым диалогом.",1667997916,421619047
38862696,,1667998215,99859932
38862696,Как остро закручен сюжет!,1667999110,610238
38862696,А как же Украине помочь?,1668000623,179881785
38862696,А чего они все смеются при этом?🤗 не выглядят они удручёнными высокими тарифами на электроэнергию🤗 все пухленькие и довольные🤗,1668000748,161983524
38862696,Карл Маркс доволен,1668000869,586359972
38862696,В РОССИИ ИХ БЫ ОБЬЯВИНИЛИ В ЭКСТРЕМИЗМЕ🤣,1668000956,701196063
38862696,"Там это нормальная практика.и им подымут ☝.
А кто в России ж.....",1668001341,236976416
38862696,Шольцу сигнал или предупреждение.,1668002732,583278589
38862696,Ерунда всё бесполезно!Они все зависят от Америки,1668005278,665475325
38862696,Какие они организованный у нас не  так  денег нет но  мы держимся нас правительство просило,1668005308,444803401
38862696,"А если разобраться во всем этом то виноват в этом Путин !!!Он отдал это все в частные руки,сняв с себя это миссию.А частники этим пользуются.Их давить надо.Или заделать их законы всё таки как у бюджетников,Я бы даже сказал муниципальными как у учителей,как у полиции.Если бы у полиции зарплата была бы 26 тысяч то они бы не работали бы в гос структуре . Также и врачи,учителя.И Т Д.Ну вы поняли",1668006223,239553416
38862696,Абсолютно всё равно что там в Германии. У них не горящего Донбасса.,1668007041,151676620
38862696,Выгоняйте марионеток США из власти,1668008448,612999286
38862696,"И поднимут им зарплаты . Там поднимают в таких случаях,идут народу на уступки. Танками народ не давят.",1668010840,692002997
38862696,"враньё полное. А в РФ безработица в виде ""неоплачиваемого отпуска""",1668013851,190653103
38862696,Гинекологиню  -  в отставку.! ШОЛЬЦА  ТУДА ЖЕ.,1668014520,285599548
38862696,На сколько выросло у них производство за последние полгода ?,1668021937,230945778
38862696,"Вставай, поднимайся рабочий народ",1668043196,398833873
38862696,,1668051888,505096788
38862696,Вас скоро закроют! 🤷‍♂️,1668067123,733980534
38862696,"Нечто подобное у нас было лишь в 90х , когда шахтёры касками стучали ...
А потом всё . Аграрии хотели до Москвы на тракторах марш устроить - всех разогнали . У работодателей всех один ответ ""не нравится увольняйся"" 🤦‍♂️ И псевдопрофсоюзы поддержавшие поднятие пенсионного возраста .",1668080609,715691577
