post_id,text,comment_time,from_id
2124361,"Рано ещё радоваться, неизвестно что через год-два со страной будет..",1686969910,263061701
2124361,"Конечно это успех! Санкции уже ощутили все отрасли производства на столько что вводятся дополнительные штрафы для тех государств которые помогают РФ импортировать жизненно необходимые товары хоть как-то.

Блокировка международных переводов, перекрытие оффшорных зон и отмены международных проэктов по всем областям также имеют и положительную сторону: в изоляции гораздо проще искуственно сдерживать инфляцию за счёт золотого фонда.

Безработицы нет! Все безработные были уничтожены ВСУ, а те кто ещё хочет зарегистрироваться на бирже труда повестка ждёт прямо на входе! Также дефицит кадров по всем профессиям вызывает не только крах среднего и крупного бизнеса но и ведёт к снижению безработицы!

Экономический рост огромный! Только дефицит бюджета в 2023 году уже составил 12%! Это впервые за всю историю! Правильной дорогой идём товарищи!",1686970553,4865035
2124361,"Согласна, это хорошо, всё в рост. —--Но, почему пенсионерам индексировали пенсию 4, 8,%, а инфляция была 12%Кому 7% ушло? А работающим пенсионерам вообще не начисляют компенсируют индексацию. ПОЧЕМУ???Их уже всего то 7мил., а было 14 мил. А ведь цены и тарифы ЖКХ выросли.---------------------Не ною, я пишу ПРАВДУ!",1686975344,710233104
2124361,,1686976832,151428216
2124361,"Путин действительно сделал весьма решительное выступление на ПМЭФ и не без оснований. Российская экономика продемонстрировала достойный рост, несмотря на санкции и другие проблемы. И это действительно говорит о том, что Россия является страной-победителем, которая постоянно развивается и растет. Но, конечно же, еще много работы предстоит, чтобы сохранить этот успех и улучшить экономические показатели еще больше.",1686983804,561179598
2115152,"Хочу пенсию как у депутатов ГД, 50-60 тысяч..Или нет, лучше как у Матвеенко - 400 тысяч 😉",1686458894,735831408
2115152,"Воооооо,обещалки начались перед ,,выборами,,",1686459129,795049137
2115152,Браво!!! Как не подавились этими процентами...,1686459289,29945022
2115152,Вот теперь пенсионеры заживут.На Бали и Кубу устанут летать.,1686459296,747525612
2115152,"Жалкие проценты на фоне реального подорожания всего и вся. Но и до них многие пенсионеры, увы, просто не доживут...",1686459898,331766099
2115152,Как собаке обглоданную кость. А цены и а этот период вырастут не менее чем сорок процентов. Вот и вызивай.,1686460608,633137062
2115152,"Из ноющих здесь, интересно, хоть один пенсионер есть? Пенсионерам ныть некогда, у них всегда много дел.",1686462540,199255217
2115152,"Что такое тысяча,с нынешними ценами,а к 25 совсем мизер будет. Смех и грех с нашим ПФР,зато на покупку жилья сотрудникам этого фонда будет выплачиваться субсидия из наших пенсий,такой указ подписан Мишустиным.",1686463551,219326441
2115152,,1686465303,784600584
2115152,Ещё дожить надо до 2025 года.,1686465574,112137192
2115152,"Для пенсии, все индексации хороши. Пенсия - совесть государства!😂",1686466725,422507039
2115152,Я и так  езжу  отдыхать  нам же добавили по 1 тысяч и три года  назад  не знаю на что потратить наверное  надо с депутата ми поделиться  ониже бедные  бедолаги,1686470153,771112723
2115152,"Да, 400 руб.надбавки в этом году..ну оочень улучшили качество жизни мне...Теперь обещают на след.год около 200 руб.добавить...,заживу и поеду путешествовать...😆",1686470290,710109304
2115152,"На крохи добавляют, а пишут тысяча, еще с каждым годом меньше, ну и добавка, еще и дожить надо, сидят в Госдуме и мудрят.",1686471289,498476183
2115152,Как там Голикова на своей вилле в Италии не передохнула?!😏,1686474657,99164106
2115152,Смешно👿👿👿,1686481241,592396838
2115152,"ого, пенсии вроде и так недавно поднимали, а теперь снова, экономика явно растет",1686481398,502486669
2115152,Глумятся!,1686512715,662626446
2115152,,1686513040,662626446
2115152,"У нас кто работал по 40 лет, кто дурака валял, пенсии почти одинаковые.",1686513795,613278726
2115152,Жаль что не в 30году.,1686561048,716942679
2112695,"Чушь, никакой ""пророссийский"" политик не победит ни в австрии, ни в словакии.",1686375211,467990555
2112695,"Как в России есть маргинальные неофашисты типа того же тесака, так и во всём мире теперь чтобы чем-то выделиться будут появляться люди симпатизирующие России. Это нормально.",1686461189,4865035
2108988,"Все, что делает цб, помогает нашему рублю не упасть. Да, время тяжелое, но это временное явление",1686209363,791159202
2108988,Все лучшее в переди - плохое оставлено позади - и будит и на нашей улицы праздник....,1686209837,623447718
2108988,Низкие процентные ставки..означают дешёвые деньги.Наоборот выгодно брать кредиты и вкладывать в бизнес,1686210380,218763868
2108988,"Ожидаемо. Это наиболее действенный способ ударить по нему. Но они живут в рыночном капитализме веками, выберутся.",1686226547,747851968
2108988,"Турция занялась экспортом.
После обвала западного экономического блока, у Турции р останется доля влияния на рынок",1686242171,339652864
2108988,"Ну, всё же стоит отдать должное Турции, Азербайджану, что сегодня эти страны, несмотря на давление и махинации ЕС и США смотрят вперёд и за развитие своих регионов и межрегиональных связей.",1686246811,631965213
2103351,"Интересно, в каком городе России цены не растут? 
У нас Росстат своей жизнью живёт, а цены растут ещё больше чем в Европе.",1685888338,35621659
2103351,"Да ладно - не растут. Но вот снижение!
Где же это увидели? Хоть бы посмотреть на такой магазин.",1685888710,491272791
2103351,"Цены на ЖКХ услуги растут как на дрожжах ,",1685888936,174595088
2103351,Сказки венского леса...,1685890270,714328634
2103351,"Особо аптеки и стоматология...ц какойто,только для миллиардеров.☹😭",1685891557,784600584
2103351,"Много так пишут об этом, а варюги наши переживают об родной эвропЭ,как они тама родныиии 😃",1685896438,692893544
2103351,На прошлой неделе цены подскочили на всё и весьма ощутимо и лекарства и продукты.😠,1685908697,99164106
2103351,,1685910305,269916880
2102559,Как это понять снизились - стоил лимон 100 р. в мае в июне 167 р. стал . Загадка на сколько процентов поднялись у нас цены? Это Россия- думу думай!,1685859458,183402236
2102559,Вот и о нас нищебродах вспомнили😃😃😃😃👅👅👅,1685859662,616580291
2102559,Арбузы начали дешеветь.,1685860056,199678198
2102559,Что ?,1685860560,91220014
2102559,В магазинах да все есть продукты фрукты -на все дорого,1685860625,623447718
2102559,"Вот интересно, какие продукты?",1685861416,93410073
2102559,"Продукты стали портиться. Меньше покупают. Снизили цены на то, что долго не храниться. Сначала подняли на 200%, а теперь снизили на 0,22%. Радости россиян нет предела.",1685861432,391015343
2102559,,1685861832,784600584
2102559,"Лично мне до лампады показатели Швейцарии - 5,4%, Венгрии (39%), Словакии (25,4%) и Эстонии (23,4%). Почему у нас цены на ГСМ выше чем Газпром продаёт в Казахстане?",1685861884,19181676
2102559,"Россияне, моргните, если вас держат в заложниках. Первая фотография сделана 12 февраля, вторая сегодня",1685863061,805824820
2102559,"Надеюсь, что админы пабликов выкладывают эти посты не всерьез, а чтобы поржать всей страной над нашими властями",1685863274,240264340
2102559,"Pri nas (Slovenija) je vse 70% dražje. Nimamo več svojih trgovskih verig (cena kolonialne ""svobode""),  večinoma nemške.",1685863453,736730255
2102559,"В апреле подешевели, поэтому в мае срочно подорожали🤣",1685863998,36863191
2102559,РФ единственная страна  где так нагло врут  своему народу. А то что  цены растут  никто не хочет  написать?,1685864102,362119410
2102559,Ну АиФ звездит в угоду властям и не краснеет!,1685864650,753039111
2102559,🐻ПУТИН УМ РОССИЯ СИЛА🐻,1685864660,686572235
2102559,Этж недопустимо!!! Варюги проморгали!!!! Надо им наверстывать упущенное!!!! 😀😀😀😀😀😀😀,1685864824,692893544
2102559,Ага ага😂,1685865343,685850712
2102559,"Помидоры, огурцы , подсолнечное масло, гречка, редис , картошка, морковь, лук клубника и еще много чего подешевело.",1685866077,466699216
2102559,РИА новости какие-то сказочные данные изучает,1685867099,117089703
2102559,Цны снизились а цены остались!,1685867648,662626446
2102559,Врут кругом безбожно! Кошкина еда за 400 гр. сухого корма до 106 рублей (~100%)/ Всякое молочное- 50%. Мясное - 60%-100%. Инфляция лишь 7-8%. А ведь кто-то верит телевизору!,1685868230,243528315
2102559,"Где наблюдалась? 👀 мы что-то не увидели 🤣 или это про овощи, которые с началом сезона ВСЕГДА дешевеют? 😂 ой клоуны!",1685873449,3564322
2102559,"У нас страна большая, всего хватает! Сами себя всем обеспечим, а санкции и вправду только в пользу пошли, начали свое активно развивать и импорто-замещать!",1685876587,792714081
2102559,"Не рой другому яму, сам в нее попадешь. Хотели сделать хуже России, но сделали себе. Теперь их экономика хромает.",1685879477,772913648
2102559,Ничего не снизилось все дороже и дороже снижаются только зарплаты,1685885853,729440745
2102559,"С Азербайджаном задуман проект продуктового хаба, что по идее должен способствовать торговле сразу между несколькими регионами мира.",1685901652,622326924
2092278,Кто бы сомневался. Указы президента исполняются с точностью наоборот.,1685370921,240748848
2092278,Лишь бы за услуги ЖКХ не забыли поднять,1685371007,638329904
2092278,Никак),1685371178,194156688
2092278,"При этой власти - не как, он и пенсии отобрал у нас подняв пенсионный возраст",1685371495,710776279
2092278,"Ну норм, цены на 25% подняли а пенсию на 10%",1685372655,64487892
2092278,"Ну как не будет сюрприз, будет. Стоимость бензина начала расти, значит в гору пойдут и продукты питания, проезд а общественном транспорте и да, бездонная бочка в виде услуг ЖКХ.",1685373901,454643847
2092278,Вот же где деньги!,1685374702,662626446
2092278,Читайте профессора Василия Симчеру /покойного к сожалению/. Он все растолкует и про инфляцию и про  ВВП  и вообще про статистику.,1685377260,683202022
2092278,Сейчас начнут цены расти на все и вся газ на заправках в течении месяца подорожал на 5 рублей,1685378473,295722296
2092278,,1685381375,527264401
2092278,"Газ 24,90😁",1685382544,692893544
2092278,"О прибавке  простым пенсионерам получающим 12000-15000 руб, 10% к пенсии, издевательство! Они там хоть знают, сколько пенсионеры получают в регионах!!!
Или в облаках витают!
Сытый голодного никогда не поймёт!!!",1685449070,261638954
2092278,"По их доходам, конечно, не заметно...",1685466869,222368078
2085611,"Довольно-таки странно, что европейцы не просчитали риски, когда антироссийские санкции вводили, ведь понятно было, что они так или иначе подействуют, помимо России, и на другие страны, в том числе на те, кто их вводит",1685090910,572379402
2085611,В Средиземном море самим в нейтралке торговать прям с кораблей 🤷‍♂️ . А то пару компаний ещё слушать что-как делать. Кому надо welcome,1685092106,400037160
2085611,Гадят.,1685093752,784283142
2085611,"Вот это разгул монополистов! Нефтью и то больше стран и корпораций торгует, а тут 4 кампании мнополизировали почти всю мировую торговлю продовольствием? Опа, получается, что они спокойно могут задушить ""кстлявой рукой голода"" любую страну, которая живет на импорте продовольствия? И шантажировать правительства таких стран?
Хорошая, однако, штука - продовольственная безопасность.",1685103849,658539644
2076308,"Зато всем другим успевают указывать что и как. Клоуны, не иначе.",1684746996,778106526
2076308,Гигант мысли.,1684747187,694295529
2076308,"Я поражаюсь, прежде чем писать как ""у них"" там плохо, обратите внимание как ""у нас"" хорошо и занимайтесь собой. Кредитный рейтинг России до 2022 был ССС (в 2022 его понизили до СС)",1684747469,118464894
2076308,,1684748280,484416793
2076308,Даже вникать не буду в сказы этого миллиардера!,1684749877,710233104
2076308,"Дерипаска должен сидеть в тюрьме.
Передал недра Сибири под управление бритов и пиндосов.
И ведь что забавно, до сих пор управляют..",1684750193,735831408
2076308,"Если так плохо ,почему РФ вкладывает деньги в западные ОФЗ?",1684769260,644686211
2076308,Никуя ты не понимаешь Олежек.,1684832357,795049137
2073875,Вот уже какой год они собираются и вместо вопросов мира обсуждают какую бы войнушку ещё развязать. Европейское ОПГ в деле,1684653196,801073839
2073875,"В США дефолт на носу. Франция полыхает в митингах. Италию заливает. И тд. Зато во всём виновата Россия. Зато территория и население намного меньше, чем в БРИКС и ШОС.",1684657700,783535970
2067301,Кому подчиняется Центробанк РФ (?),1684353463,735831408
2067301,немного?,1684362131,171917703
2067301,"По сравнению с западной инфляцией это ещё цветочки, так что не сомневайтесь, что мы в более выгодном положении",1684366046,635766326
2067301,Цены на продукты хорошо растут вверх.,1684387270,745723765
2067301,Государство в государстве.Пора бы уже менять все это.,1684412839,721407044
2055226,,1683786760,753166874
2055226,"Половина чинуш сократить, а у оставшихся премию с окладом в два раза срезать: и профицит бюджета будет квадриллионн.",1683786820,251989745
2055226,Россия это фирма. Топ-менеджмент делает что-то не так. Закисли,1683787007,490159288
2055226,"Плачет вата на диване. Мы ещё не начинали. Санкции нам на пользу. Всё по плану, всё серьёзно. Америка, вот вот падёт. В Европе будет гололёд. Денег нет, но вы держитесь. И не будет, так варитесь. V@тник, громче заскулил. Я к@нтуженный дэбил. Накатил стакан м@чи. Растянулся у печи.",1683787211,67019849
2055226,Думу разогнать и заставить работать.Олегархов потрясти...,1683788312,349515594
2055226,Санкции потихоньку работают,1683789805,749883921
2040061,Растем! 😂,1683226333,211840651
2040061,,1683226435,527264401
2040061,"У дармоедов, которые сидят на шее трудового народа?",1683226817,3650102
2040061,"Гениально! Зарплаты - растут, но отстают, не исключено, что всё скушает инфляция. Это примерно как, я немножко вроде беременна.
😂😂😂",1683227283,422507039
2040061,,1683227333,434683370
2040061,Бред одного старика?,1683228473,68850307
2040061,Спокойно! Это отрицательный рост экономики. Всё идёт по плану. Просто план хреновый 🤷‍♀️,1683242652,187347506
2040061,"У чинлвников вырастут, а у народа как?",1683253442,735840728
2018120,Ща уволят😂,1682365464,340380269
2018120,"Москва в самом деле выглядит даже лучше многих европейских городов. И очень намного лучше и богаче городов российских.
Кстати, не желает ли господин Кеппель посетить Псков, Волгоград или Кызыл?)",1682365571,283109166
2018120,Пусть проедется по нашей провинции. Кругом разруха и запустение. Москва жирует а всё что за ней разваливается.,1682365633,74222342
2018120,,1682365637,527264401
2018120,"Открыл Америку.Они там,что в Москве никогда не были?Тоже мне Швейцария...💁‍♂️",1682365657,352339207
2018120,,1682365858,719712963
2018120,"Дорогой Каппель, у нас есть хорошая поговорка. Не говори гоп, пока не перепрыгнешь! 😂 
Не нужно рассуждать о России, по Москве!",1682365869,422507039
2018120,какая теплая компания представителей страдающей российской провинции собралась,1682366001,217889053
2018120,"[id372052542|Люба], этот евгений син - постоянная ноющая глиста.😄",1682367219,683975818
2018120,"[id217889053|Мадина], да ноют то  в основном пособники запада, живущие правда в нашей стране.",1682367783,228281688
2018120,Лоска,1682368549,579243141
2018120,Уволят,1682369065,6591896
2018120,"А что он думал увидеть? Что тут люди едят друг друга? И медведи по улицам шастают? У нас страна точно не хуже других, и глупо утверждать, что Россия в упадке.",1682371280,6594054
2018120,Это вам не это…,1682374236,62598065
2018120,когда узнал что Москва процветающий город)),1682374326,62598065
2018120,🇺🇦🐷,1682374358,62598065
2018120,"Вэлком в Чехов! 55 км от Москвы. Медицины нет,работы нет,дорог нет...планета Железяка!",1682376956,644241368
2018120,,1682380851,263061701
2018120,"Третий Рим,со всеми вытекающимися последствиями и будущим.",1682384493,707999809
2018120,Москва это давно не Россия а отдельные государство,1682385315,756155557
2018120,"Пусть поедет в Саранск, очень красивый и чистый город!!!",1682387832,598668439
2018120,Ну так это Москва...можно подумать он думал что всё так плохо...а оказалось есть чем удивить..,1682390018,8034002
2018120,Приглашаем Каппеля в Воркуту,1682391452,638329904
2018120,"Пусть приедет в Казань,в Нижнекамск,из Нижнекамска турки не хотят уезжать,чисто,красиво,зелено",1682391517,81632873
2018120,Люди!хвати ныть!Все вам не так да не эдак!Вечные страдальцы!,1682393178,519555380
2018120,Да пусть себе считает... Нам- то что ???😊,1682394057,333622491
2018120,"В регионы бы съездил🤣
Если проехал бы🤦‍♂️",1682394558,248638783
2018120,Ты бы по России прогулялся !! Или хотябы за мкадом,1682399139,416711251
2018120,По регионам бы прогулялся.Сразу будет видна вся картина,1682400486,53534154
2018120,"Пусть приедет Хабаровск, Владивосток или другие города в глубинке России",1682400975,775078261
2018120,Пусть в Пермь заедет и посмотрит наши дороги и состояние улиц и дворов,1682401815,197353955
2018120,"Троллям дали пищу для нытья.
Откроешь их страничку, сплошь забугорные, лишь бы вякнуть.",1682402476,589351030
2018120,Приятно слышать такие слова от иностранца о столице нашей Родины!,1682403161,311650490
2018120,"Даже у европейцев уже открываются глаза, санкции вредят только им самим, а не России. Вот одно из доказательств, что их правительство говорит неправду, пытаясь донести до народа, что якобы Россия голодает без них",1682403701,287565944
2018120,Враки,1682405082,553761153
2018120,В с.Новозыряново надо посетить.,1682405746,265963182
2018120,Вы недооцениваете красоту Москвы,1682405792,714676952
2018120,"Кажется, до них начинает доходить",1682406435,163978646
2018120,👍👍,1682406877,592396838
2018120,"Приглашаю в Тюмень!!! У нас не идеально, но тоже есть красивые места",1682407134,486564606
2018120,Отъехал бы подальше от Москвы,1682407746,89680743
2018120,"В Москве Собянин старается, он молодец. По Питеру пусть погуляет, срача в центре хватает.",1682408119,745723765
2018120,,1682408120,143048882
2018120,А ты как думал?? ДЕРЖАВА💪🇷🇺👋,1682408630,257934610
2018120,"Смари какой он гладкий, 😀",1682408871,692893544
2018120,"Зато как бомбануло у хохлоботов! Причем и у открытых, как некая ""Женя Махно"", у которой вся лента в нацистской символике и фотках с ""памятником УПА"" и прочее, так и скрытых, к которым как ни заглянешь - скрытый профиль, да еще зачастую и созданный в марте 22-го, ""друзей"" от 0 до 30, и лента или пустая, или в перепостах всякой хрени... Короче, разрывом пуканов удовлетворен!",1682410977,2285595
2018120,"Была в Москве, в феврале , в аутлете на Новорижском, все бренды земли прекрасно торгуют, никто не свалил",1682415237,345368707
2018120,Россия вам ещё покажет„Кузькину мать”,1682415346,176606826
2018120,"Проехался бы по дорогам Ростова-на-Дону, например. И не так уже радужно становится",1682418541,773110309
2018120,"А он что ожидал увидеть? Толпы нищих и голодных, потому что закрыли Макдональдс?",1682418865,390906665
2018120,В Ростов на Дону -добро пожаловать !,1682419514,710641315
2018120,"Добро пожаловать в Тверь! В 160 км от столицы. Грязь, пыль, нищета, серость и убогость...Только не надо говорить, что мы здесь все пассивные и хреново работаем...",1682421032,233527711
2018120,"Его надо отправить в воркуту, воронеж и прочие мухосрански, чтобы он увидел настоящую РФию",1682421033,240607894
2018120,Москва не Россия,1682437759,91228536
2018120,"То есть , если народ сидит по ресторанам , то это процветание города и страны. Логика дебила конечного. Я понимаю процветание товарами , произведенными россиянами для России. Когда производится материальный продукт рабочими руками тружеников России , а не когда прилавки завалены китайским дерьмом. Вот , тогда можно поговорить о возможном процветании. А народ , сидящий по кабакам , это не процветание , это загнивание бездельников , не уставших от физического труда на благо родины и во благо ее процветания.",1682440251,107084885
2018120,Ни хрена себе инфляция небольшая Это где же он был на 50% минимум почти всё подорожало продукты хозтовары,1682440392,750917399
2018120,Похож на ящера инопланетянина.,1682443655,7342412
2018120,"Думаю , что мнение многих   архитекторов про столицу   будет не таким оптимистичным,  как у этого журналиста. Безвозвратно изменён исторический облик Москвы , современными зданиями , кварталами , без гармонии со стариной , а  зачастую  уничтожая исторические  памятники.",1682443862,547380447
2018120,"У нас не стоят палатки с бездомными и ещё не пойми что, грязь, мусор, спящие алкоголики везде, где можно,Беспредел  негров, молодёжь на повально сидит на слабых наркотиках на законном основании и транквилизаторах по любому случаю(назначают врачи, при малейшем беспокойстве). И дороги не такие отличные. Россия начала возраждсться в течении 20л, а с момента правления горбачева и дальше 40 л.мы были под ручным управлением сша, Сорос руководил образованием, конституцию в 1996г возили на утверждение к Клинтону. Нас заставили уничтожить всё, начиная с армии. Помните- ножки Буша, из-за них уничтожили в птицу в стране. Так, что давайте не будем брюзжать. Всё наладится. У нас самая большая страна. Мелкие страны легче приводить в порядок, тем более имея практически бесплатные наши энергоресурсы в течении 40л.Наши либерасты, которые всё приватизировали благодаря америкосам красивая и ухоженная Россия не нужна. Они наши внутренние враги. Так, что делайте выводы.",1682453038,229666644
2018120,Его уже травят на западе .,1682460745,784283142
2018120,"Он не по Мрскве пусть погуляет, а отьедет от нее и пройдется пл селам",1682482699,307491291
2018120,,1682496462,574649413
2018120,,1682496505,574649413
2018120,,1682496534,574649413
2018120,"Пусть приедет на периферию, там тоже всё реально...😏",1682500792,756362994
2018120,"Ага,пусть этот кеппель в Архангельск или Саратов приедет, а может и в Рыбинск ...",1682507952,41235136
2018120,В 2022году была в Иркутске. До сих пор под впечетлением от города- красиво. чисто. много молодежи. Была и в центре и на окраине - нигде не увидишь мусора. окурков. Иркутяне следят за чистотой своего города. Много зелени. Не смотря на свой возраст-Иркутск молодой город. Так держать,1682520712,671275244
2018120,"Москва и правда процветает, а остальная Россия гниёт",1682528627,175418457
2018120,"Нашёл где смотреть.. Москва, Петербург, это витрина России, так было и будет. Попробуй съездить в Саранск , Ижевск или Оренбург, тут картина иная будет..",1682534275,90425482
2018120,"Европейцы вообще в шоке, когда посещают Москву, Казань, Нижний, СПБ, им из телевизора рассказывают полную чушь, а когда они видят как мы живём и какие у нас цены у них рвет шаблоны)",1682578540,691083207
2018120,Москва это отдельная каста........,1682591842,283170632
2018120,,1682654994,630951541
2018120,Добро пожаловать за МКАД,1682673982,132148446
2018120,теперь это агент путина!!! у них так принято😃,1682675989,659149795
2018120,"Это всё показуха,чтоб приглашать туристов и доить с них деньги детям чиновников .",1682701288,617706973
2018120,😂 обосранная сатанистами европа размышляет об уровне жизни,1682826668,414655474
2018120,"Всё  просто ,мы проснулись и умылис  ключевой водой,здоровья Всем 👍❤😍",1682866361,229295325
2018120,А в Сибирь не хочет? Посмотрел бы,1682893416,710548110
2018120,"Он увидел то, что мы видим каждый день.",1682915705,757250802
2018120,Открыли тебе глаза  что ваши сми это сплошная пропоганда,1682943615,415697785
2018120,Нам самим нравится Москва,1682943720,415697785
2018120,"Уберут,,,,,,",1682953611,199327510
2018120,"Старье : Герберт Уэлс тоже приезжал , и америкос Рид тоже был.",1682966916,30393587
2012657,"Саудовская Аравия всегда приходит 
на помощьь..😉",1682095542,735831408
2012657,"Фамилия у этого Евгения подходящая, надо признать. Жаль только имя позорит",1682116129,637900452
2012657,"Конечно США в бешенстве, они же так хотели изолировать Россию, но не вышло",1682133309,792376389
2012457,"Новая загадка. Рождённый ползать - летать не может. Теперь и ползать не может. Кто это?
Немец!",1682090631,644060140
2012457,Вот есть ведь чем заняться и средства тратить не на Укру!,1682093872,710233104
2007826,"Скажите пожалуйста, когда путин в Гаагу поедет?",1681838225,174352380
2007826,"Субсидии надо давать бедным гражданам, а не жадному бизнесу.",1681838667,710313517
2007826,,1681839465,209326112
2007826,"Мы так далеко не летаем, нам повезло, мы на автобусах ездим.",1681841458,146961066
2007826,,1681843097,434683370
2006315,Дно может выпасть вместе с содержимым...,1681796393,539903936
2006315,"ДЕПУТАТ ГД Е.ФЁДОРОВ ПРОКОММЕНТИРОВАЛ СТАТЬЮ ДМИТРИЯ МЕДВЕДЕВА, ОПУБЛИКОВАННУЮ В «ИЗВЕСТИЯХ» 

Сохранив ядерное оружие, Россия сохранила возможность восстановления Советского Союза либо другого государства в границах СССР 

Депутат Госдумы Евгений Федоров прокомментировал статью Дмитрия Медведева, опубликованную в ""Известиях"".

Дмитрий Медведев абсолютно правильно говорит о законах, о тех, что еще называются «законами конкуренции наций», и часть законов конкуренции нации — это так называемая монопольная империя. Империи действительно всегда разрушались в силу внутреннего монополизма своей системы. Именно поэтому ни Александру Македонскому, ни Чингисхану, ни Наполеону, ни Гитлеру не удалось создать мировую империю. Это противоречит принципам конкуренции наций.

То, что Дмитрий Анатольевич поднял вопросы науки (а это законы науки), чрезвычайно важно, потому что именно наука позволяет нам дальше прогнозировать ситуацию и находить решения. Это не интуиция, а только научный расчёт и научные прогнозы. Исходя из научного прогноза, Медведев правильно говорит: либо мир прекратит свое существование, либо будет восстановлено (в статье это называется разными словами) международное право.

Российская Федерация есть правопреемник Советского Союза, то есть является наследницей СССР, а значит, отвечает за территорию Советского Союза с точки зрения международного права. Военные действия, которые идут сейчас, объективны. Анатолий Собчак о неизбежности этого говорил 30 лет назад, я об этом говорил 10 лет назад. Сам по себе конфликт был неизбежен в силу научного характера процесса.

Мы сейчас наблюдаем процесс, в котором либо Россия восстанавливает свои границы по международному праву (а цена международного права — 100 миллионов жизней во Второй мировой войне), либо действительно мир погружается в тотальную войну и прекращает своё существование. Тут нет других вариантов с учётом фактора ядерного оружия, о котором говорит Дмитрий Медведев.

Сохранив ядерное оружие, Россия автоматически сохранила возможность восстановления Советского Союза либо другого государства в границах СССР с точки зрения международного права.

Сегодняшняя проблема лежит в правовой плоскости: с кем надо вести переговоры? Естественно, не с Киевом, а с Вашингтоном, и надо вести переговоры с позиций ядерного оружия. Наш президент, собственно, этот процесс запустил в Послании 21 февраля. Дальше будут полётные задания в отношении США и их территории, и дальше Вашингтон капитулирует, как капитулировал в 1962 году. Тогда будет восстановлено международное право в наших границах.

Нам тоже здесь надо постараться: по суду отменить те самые незаконные решения по ликвидации СССР. Но вы не найдёте решений о ликвидации СССР и решений о выходе из СССР республик, кроме Армении. Сама процедура даже не была запущена в правовом смысле! Всех как бы уговорили, что СССР нет, но юридически он есть. И недавно президент об этом сказал.

Для того, чтобы выжить (а речь идёт о выживании), нам придётся задействовать ядерный оружейный фактор против территории США, а для этого нам придётся вернуться в международное право 1945 года и объявить всю территорию в границах Советского Союза своей контролируемой территорией, наладив отношения с республиками, в том числе предоставив им суверенитет, но с позиции нашего права на эти территории. Это очень важный момент.

Эту грань придётся перешагнуть. И вот тогда закончится специальная военная операция, и мир получит стабильность на основе международного права 1945 года.

Статья Д.Медведева",1681798057,149024666
