post_id,text,comment_time,from_id
6929339,,1665739525,21573353
6929339,"Ай да молодец хоть один правильный европеец нашёлся,тем более известный.",1665739645,394175620
6929339,"если дитер завыл,то наступают кранты😂",1665739815,390493600
6929339,Печку затопи.,1665739945,311877347
6929339,Замерзайте фашисты,1665739955,460623053
6929339,"Почему такие переживания за европейцев?! С какого? Посты от сочувствующих до злорадных. Авторы ваще в курсе, что для европы Россия такие же дикари, как папуасы, зулусы и прочие?Украинцы - не винные жертвы, а Путин агрессор?",1665740590,573656894
6929339,,1665740619,551390204
6929339,"Очередной Фейк!!! Кто бы, что не говарил, - ноДитеру Болену уж точно плевать на курс нашего рубля!! Совсем уже заврались!!!!",1665741000,611927595
6929339,"Он вовсе не за нас, ему просто холодно.",1665741721,20767835
6929339,сами себе вырыли могилу. теперь стонут ...,1665742254,98850705
6929339,"Болен запел, когда немчура становится неплатежеспособной. Чай, не до музыки.",1665743402,254679057
6929339,,1665744028,272644820
6929339,"Многие немцы не понимают, что происходит. Откуда вообще взялась эта Украина и почему все должны из за неё страдать?",1665745542,516248342
6929339,"На миротворец, зрадника!",1665747143,155635309
6929339,"Так у него бабушка русская , а мама наполовину русская))",1665749043,208120505
6929339,Класная группа была!,1665808506,680950253
6929339,"Наоборот, евро опять в росте а рубль падает.",1665859646,83681893
6928936,"А в Сбере 4,8.",1665734409,208266633
6924865,Позор,1665655561,241225592
6924865,😊,1665655642,732807904
6924865,😊,1665655662,732807904
6924865,😊,1665655675,732807904
6924865,"Господин Пудов если бы ты жил на эту пенсию ,ты бы даже не публиковал свои расчёты.",1665655696,337314901
6924865,Та лааадна....,1665655873,40528996
6924865,На пару сотен. Сильный ход.,1665655933,262669009
6924865,2.6% и куда с такими деньжищами?,1665656100,191787407
6924865,"А уровень инфляции как будет к 1 января? И плюс к этому  будет 2,6%?",1665656116,626538378
6924865,"С точки зрения государства  пенсионеры это биомусор.Раньше сдохнут ,больше будет денег.Значит   чем меньше-тем лучше",1665656269,706859436
6924865,Хахаха хахаха куда деньги девать будут???))))))),1665656468,330508532
6924865,Ждите повышения цен на все....,1665656536,589366535
6924865,И цены растут и не потихоньку и тоже стабильно,1665656705,611258079
6924865,Какая пенсионерка на фотке счастливая - явно из за прибавки!,1665656821,541343831
6924865,На 9 поднимайте как и кам.услуги,1665657098,188898595
6924865,"Вам бы наши пенсии, а нам ваши",1665657311,710312044
6924865,Ну опять плохо .а в СССР например пенсию работающим пенсионерам вообще не платили и никто не ныл.🤷,1665658676,745583037
6924865,"Надо не индексировать пенсии, а уравнивать: одни получают 40,другие 12 тыс., а стаж одинаковый, просто рас счёт странный.",1665658714,428947930
6924865,"Сначала надо узнать, какая будет инфляция",1665659003,539036417
6924865,Позорище.,1665659017,222998521
6924865,"Ну почему не читаете??? Написано 2,6 выше инфляции, тон суть для тех кто на бронепоезде если инфляцию заявят 10 процентов то индексация будет на 12,6!!!! Внимательней!!!",1665659471,678965883
6924865,"Коллеги - пенсионеры , давайте прикинем . Мне хватает одной пары ( извините ) колготок на сезон . Работающей дочке - три-четыре пары в месяц , абонент в бассейн у меня 50% , у внука тренировки - 4 т.р. , у внучки - 5 т.р. + платья для соревнований . Перечислять можно бесконечно. При этом , нам , хоть иногда , повышают доходы , а з.п.дочери остаётся неизменной несколько лет. Может не стоит ныть , а снизить свои запросы ?",1665659486,352236758
6924865,"Вчерась последние пару тыщ спалил на лекарства...хватило !
А сегодня в кармане ещё косушник откопал.
Дотянем. Не подохнем.",1665659562,494367262
6924865,У Меня Жена получает 7400. ЖИВИТЕ и не вчом себе неотказывайте,1665659727,448791917
6924865,"Многие пенсионеры живут за "" красной чертой"" и это несмотря на индексацию, ЖКХ главный пожиратель всех благ, УВЫ...",1665661084,579474946
6924865,,1665661179,181070878
6924865,"Все коммунальные с декабря на 8%,а пенсия на 2,6% и это они считают прибавка",1665662147,730868525
6924865,"Да бедные пенсионеры сидят за компьютером, во дворе автомобиль, а его ещё и заправлять надо. Как не прочитаешь мошенники обманули пенсионеров на 5-3 миллиона. В магазине бабульки покупают коньячок. Спросил ,что празднуете да так для веселья.",1665663363,713688532
6924865,А цены на сколько повысят ?,1665669085,221123545
6924865,"Но ведь не так давно писали, что на 3,8% будет индексация. И у кого она на 1000 р поднимется?",1665674923,234222778
6924865,Будем посмотреть и надеется,1665675260,93131081
6924865,"Пенсионерам прибавят,даже не важно на сколько, цены поднимут в разы, так как пенсии якобы прибавили, а зарплаты на месте почему-то!!!",1665676590,681464748
6924865,"Так  ведь  писали  на  4  ,  8",1665680939,150624726
6924865,"Нашли чем хвастаться! Многие за чертой бедности, ходят за бесплатными обедами-больно смотреть, всю жизнь копят ,,гробовые,,и мошенников не найти, надо же..лучше сделайте низкий уровень цен на продуктовый набор первой необходимости: хлеб, молоко, яйца, крупы, мука или вообще бесплатно выдавайте",1665681593,691984672
6924865,"Да конечно круто из барского кармана, и как их жаба не задавила бедненьких.",1665708771,746814684
6924865,"Пахать до гробовой доски, что бы выжить, а если нет сил и здоровья остаётся только подыхать. На такую пенсию не проживёшь, пенсионеры должны получать минимум 30000₽",1665716987,408352277
6924865,"А мэр сказал что на 10%кто врёт.во теперь заживём.вход в метро у каждого подьезда,проезд 60р,дороги платные 500 за км,выход из подьезда скоро будет платный,за воздух скоро будем платить ни жизнь,а сказка.",1665719314,416964350
6924865,"Правильно Жириновский говорил, отработал 20лет, получи 20тыс.30л._30т.",1665729824,710326306
6911288,"всего за месяца ....

а это как?",1665419488,212874081
6911288,Страшилка😃,1665419503,379061569
6911288,"Бь. Увидела фото, чуть со стула не упала. Что так пугать!?",1665419507,638329904
6911288,Так она ж ТраНс 🤣🤣🤣,1665419528,277543811
6911288,Мы почему то не удивлены😊,1665419545,438042024
6911288,Страшней атомной войны эта Трасс.,1665419559,341093280
6911288,С#чка кривоногая,1665419574,47162409
6911288,Чертова горгулия,1665419588,131988350
6911288,Наша  Баба- Яга из сказок и то симпатичнее Трасс😂,1665419753,181070878
6911288,А что у нее с носом? Сифелекс?,1665419817,295523441
6911288,"А это тот самый случай когда дедушка Ленин был не прав! Не может кухарка управлять государством! И , кстати, врач -гинеколог тоже!",1665419978,430128415
6911288,Сатана,1665420026,556090697
6911288,"Всех красивых женщин попалили в средневековье, вот итог, что осталось...🤔",1665420083,709744373
6911288,"Кого выбирают, того и заслуживает народ",1665420134,707605861
6911288,ЙАГУПОП 17!!!! ПОМНИТЕ СКАЗКУ??? КОПИЯ!!!,1665420148,488042156
6911288,Курица,1665420273,281174153
6911288,"Ведьма,ей ещё метлу под задницу🤣",1665420284,221869119
6911288,Ведьма,1665420290,180105946
6911288,Карьерист стране не в помощь а в тягость .,1665420333,547616566
6911288,,1665420368,238793958
6911288,Анидаг,1665420453,197795930
6911288,"Видимо кто улицу симпотом дауна назвал, что-то подозревал в британских министрах😄",1665420474,754500553
6911288,"Ведьма 🧙‍♀️ ,а ведь их жгли на костра в европе",1665420523,145932566
6911288,,1665420746,672148799
6911288,Вся Англия в одном лице!,1665420860,541343831
6911288,"Русофобка ярая. 
Туда ей и дорога.",1665420974,409556718
6911288,Продажная дрянь .Уничтожает свою нацию .,1665420989,704036679
6911288,Чаки,1665421003,574996656
6911288,Лиза пи341уй на трассу обратно.,1665421052,670586320
6911288,,1665421190,620068382
6911288,у неё по епалу видно что она тупица,1665421595,619708832
6911288,"позвольте не согласиться с вами насчет ,,бабы - яги ,, .наша яга -персик ! а вот эта баба -вылитая курица.у нее ни нос ,а клюв...в котел ее ,рябу !",1665421710,300460652
6911288,"Одни дауны на Даунинг-стрит...может, это заразно?",1665421753,582737179
6911288,Вот это ведьма...,1665421904,1142295
6911288,"Глянула на нее королева, руку пожала - и померла...",1665421917,416374686
6911288,"Здесь ступа с Бабою-Ягой идёт, бредёт сама собой🙈",1665422304,710392024
6911288,Страшилище!,1665422535,492216138
6911288,Ну и рожа,1665422875,266183977
6911288,,1665423095,81525598
6911288,Эта трасс похожа на овцу,1665423221,718870756
6911288,"На ночь глядя, нельзя показывать детям и беременным (Минздрав России)",1665423330,639809381
6911288,"Я думала, что за пугало?",1665423347,550309551
6911288,Гаргамел 😂,1665424529,76051859
6911288,,1665425016,166764943
6911288,Двоечницу поставили на такой пост😆🤣 у нас доярки образованнее.,1665425266,528972171
6911288,Что же они там в правительстве такие страхуянные?,1665425585,699925412
6911288,"Это один из лучших наших агентов,она перещеголяла  даже агента Гольца,хотя до Трампа ещё далековато",1665427692,79625185
6911288,Ко ко ко 🤥,1665428017,608871790
6911288,На каком станке делали ее нос? Меня кажется топором,1665428972,498427665
6911288,Судя по всему толи еще будем. Будем следить за новостями.😂,1665429379,256024255
6911288,"Прям как  АКЮДАГ из фильма,, Королевство кривых зеркал,,",1665431422,196662109
6911288,Такое чувство..... Что нацики в каждой стране есть.... Но хуже всего когда они у власти.,1665464978,638371301
6911288,"Страшная какая,пи...ц!!!",1665467377,243162513
6911288,"всех симпатичных женщин позжигали церковники, остались только те на кого смотреть страшно. А учитывая близкородственные браки и кровосмешение получили в Европе имбецилов у власти",1665468621,683303922
6911288,"Новая метла, по новому метёт, а как сломается так под лавкой валяется.  .",1665478168,678461763
6911288,Она наверное пол переделала была раньше мужиком,1665478533,716008863
6911288,У посольства рф в Праге состоялась акция за проведение в Калининградской области референдума за присоединение древнего чешского города Краловец (ныне Калининград) в Чешскую Республику.,1665478782,28531242
6911288,"Злая, неуемная старуха, возомнила себя большим политиком! Занимайся страной, не лезь в мир!",1665481038,695504236
6911288,На курицу похожа. Ощипанную.,1665485382,251982256
6911288,🤣🤣🤣,1665512517,509028694
6896565,После банка уже не читал....,1665125372,54422084
6896565,"Таких экспертов дофига,
Их аналитика не всегда точна и верна",1665125958,707605861
6896565,"Какие акции??!! Сброс на 20% не о чем не говорит,возможен сговор,максимумов может и не быть,скините половину позиций останетесь в минусе,не скинете -тоже.",1665126012,505790773
6896565,"Да, да потом облигациям туалет обклеить",1665126349,442576217
6896565,Где бы взять эти деньги на хранение.?,1665126494,686746287
6896565,Хранителем в банке стеклянной😄,1665126577,734685508
6896565,"Это не для нас, мы  не можем себе позволить такого разнообразия !",1665126774,707552518
6896565,Долбоёбы,1665128153,348361720
6896565,"Я слышал, что у кого то есть лишние деньги, но вокруг все в кредитах и долгах.",1665128496,668812697
6896565,Было бы что хранить...А так по банкам и в огороде закопать можно! ),1665128993,541343831
6896565,в 3 литровой банке,1665129350,415331976
6896565,"Земля, золото:россыпь,слитки, монеты, изделия., серебро:слитки, монеты, изделия, скот: лошади, коровы, овцы, козы., птица:куры, утки, гуси, индюки, семена,инструменты,саженцы плодово-ягодные., банки(стекло для консервации), ткани:бязь, сатин, п/ш, х/б., оружие охотничье, гражданское, патроны,",1665129622,348361720
6896565,А нам есть что хранить? Лижбы на жизнь сейчас хватало А у багатых машины бронированые вывезут нам бы их заботы.,1665129743,677939463
6895721,‼,1665102869,564660193
6895721,‼‼Денис Пушилин подписывает коллективное обращение граждан бывших республик СССР с требованием отмены незаконных решений 1991 г.,1665102882,564660193
6895721,"О, блин, Димон опять в эфире!!!",1665103426,711102785
6895721,"Ползком буду и ползать,голодные,холодные,без промышленности и штанов.",1665103733,737567792
6895721,По приграничным территориям Белгородской и Курской областей будут какие-то заявления?,1665106311,316630763
6895721,Плохо выглядит,1665111319,15556626
6895721,Сказочник,1665114541,222796628
6895721,"""... До свиданья, наш ласковый Миша, 
Возвращайся в свой сказочный лес ! """,1665114663,464438196
6895721,"состояние экономики в реальности миллиардеров и состояние экономики в реальности простых людей, сильно отличаются 🤷‍♂️",1665114734,162297875
6895721,Пойду попью компот😉,1665123819,141332132
6895721,,1665126976,263061701
6895721,Будем ждать 😎,1665128202,277543811
6895721,"Экономика нашей страны не то чтобы устойчива, она значительно переросла все предыдущие показатели, благодаря новым заводам. https://www.mos.ru/news/item/113999073/ Которые стимулируют развитие технологического суверенитета. Поэтому, нас не сломать никакими санкциями.",1665147332,594817603
6893053,И молоко которое не молоко уже за 200рэ,1665057069,506389900
6893053,"""В ряде европейских стран выше""- это ОЧЕНЬ радует. Прям так радует, что кушать не могу. 😀",1665057376,334676849
6893053,Потребительский спрос слабый!!!!! Ай яй яй какой ужас. У людей денег нет жратвы купить. Спрос потребительский бл..ть....,1665059384,659469358
6893053,"Цены растут,как на дрожжах, люди покупают только необходимое👸",1665059961,269965787
6893053,"Почему цена на хлеб не подает? Зерна прошлом году было 18 рублей, а в этом году 8 рублей?????",1665063335,218016699
6893053,"А у нас молоко по 54 за литр, прямо из деревни.",1665113610,440921474
6893053,"В Москве поднялся объем промышленности машиностроения на 28% - а это лифты, насосы, конвейеры, вентиляция. Значит спрос есть, да и прибыль растет www.mos.ru/news/item/114002073/",1665141757,594014216
6865809,"Из воспоминаний режиссера Эйзенштейна - ""Сталин заметил мне ,обсуждая фильм.."" Иван Грозный был очень жестоким. Показывать, что он был жестоким можно, но нужно показать, почему необходимо быть жестоким.Одна из ошибок Ивана Грозного состояла в том, что он не дорезал пять крупных феодальных семейств. Если он эти пять боярских семейств уничтожил бы, то вообще не было бы Смутного времени. А Иван Грозный кого-нибудь казнил и потом долго каялся и молился. Бог ему в этом деле мешал… Нужно было быть еще решительнее.""..Сильно сказано..",1664464085,732329370
6865809,Думаю что северный поток уже похоронили там в сша,1664465547,191170512
6865809,"Утечки устранить,но трубу перекрыть,пока не выплатят ВСЁ до последней коп.не засунут себе в зад ВСЕ санкции,извинения принимаются только публично.Хевропе уже пофиг,телефоны отключат или их самих.Азбука Морзе есть,пусть учат.",1664465659,505790773
6865809,"Ну и ссылку дали про ""Северный поток""! Мне её копировать что ли и в поисковик вставлять?",1664475875,172546920
6855633,,1664291445,7585193
6855633,Неплох и этот способ,1664292785,707605861
6855633,Так и и надо.,1664295831,484423336
6855633,Класс,1664296506,608288027
6855633,"СКоро Италия только о себе будет думать, когда газа не будет.",1664297102,301817482
6855633,"Потратьте 30 минут, посмотрите видео, рекомендую. В чат-рулетке беседуют два бывших гражданина СССР, один живет в Италии, второй в США. Очень интересно.
https://www.youtube.com/watch?v=32QKx31XCpY&t=929s",1664298168,9887419
6855633,А у нас выросли на сколько?,1664303101,207487702
6855633,Сами виноваты,1664344929,610112596
6855633,"Это было вполне очевидным и ожидаемым. Если Россия сначала думает, в интересах своего надо, то там всё с точностью, да наоборот. Поэтому у нас всё то и дело и развивается, бизнес, производство, набирает обороты, хорошо, что и власть оказывает поддержку, даже льготные условия создают. https://www.mos.ru/news/item/112766073/",1664370720,637612008
6823903,салорейховские ципсошники вышли на работу,1663668276,352935799
6823903,"Подача информации как всегда страдает стилистикой
Вернее её отсутствием.
Дети что, отдельно от взрослых живут или речь идёт о шайках безпризорных?
Козе понятно, что коль вся страна должна переходить на шпалы без рельс, то и дети как часть населения страны будут страдать
Ну и ну, писаки.",1663668403,707605861
6823903,"Загнивают, загнивают, все загнить не могут)",1663669004,183595965
6823903,"Полное враньё, между прочим в Германии простые жители, живут лучше чем в России, там средняя зарплата за час 15€, в России 150 рублей, так что не надо писать всякую чушь, иначе так и останется это страна одна и изолированная без друзей.. 🤦‍♂️",1663669103,273579176
6823903,Наши вообще нищие,1663669128,304586734
6823903,"Всё равно , они лучше живут , чем мы..",1663669456,201448536
6823903,Как будто у нас что то по другому,1663669596,424592332
6823903,"[id273579176|Михаил], уровень жизни рассчитывается не по уровню зарплат, а по тому, сколько от этих зарплат остаётся после трат, необходимых на элементарное выживание. 
На оплату квартиры, ЖКХ, транспорта, бензина, лекарств, учёбы, еды и т.д.
Также подходит сравнение по уровню кредитов в стране. 
Там где их берут больше, там зарплат на жизнь не хватает🤷‍♂️",1663670386,24534560
6823903,А что у них дети на работу хожят и деньги зарабатывают?,1663670405,48543840
6823903,В России каждый второй ребёнок за чертой бедности.,1663670959,382882766
6823903,В ФРГ  нищий ребёнок одно понятие. У нас нищий ребёнок это другое.,1663672130,741259592
6823903,Загнивая пережили СССР!,1663672663,545790690
6823903,Пора брать Берлин! Наши танкисты вместе с поварами что-то расслабились...,1663673247,251741893
6823903,"До санкционилась Германия, как и весь гнилой запад, поделом, пусть от голода и холода загнулся. Потом опять у нас помощи попросят.",1663673520,680961226
6823903,В России КАЖДЫЙ ребенок подвержен риску бедности,1663673948,584375063
6823903,"Да ладно. Ну да, с нашими не сравнить......",1663674428,659469358
6823903,,1663675793,571801092
6823903,"Про нашу нищету пишите, нам германская параллельна👎",1663676531,559764787
6823903,"Все ограничения падают на простых людей,их жалко",1663680423,697474206
6823903,"В своей стране разберитесь,особенно с детскими домами,и перестаньте смотреть на запад",1663681278,468286434
6823903,"Немытая,замёрзшая и голодная гейропа😂😂😂",1663682877,160280724
6823903,🤣🤣🤣Видимо это разные понятия для Германии и России.,1663726994,713208821
6823903,зачем нам про это? наверняка голодают арабские дети,1663735227,708176769
6815069,"Вечером по пять но большие, утром по три но маленькие.",1663400402,682462421
6815069,Незнают как в кабалу заманить 🤣,1663400417,89715056
6815069,"Вставай,ставку понизили!!",1663400646,505790773
6815069,"Смысл снижения ставки для простого смертного, дело не в процентах на кредиты и ипотеки,а в цене на жильё,которое подорожало в 2 раза, даже в 5 % ипотека становится для простого смертного не приподъемная.",1663402096,147850296
6815069,у морда...,1663403589,93898825
6815069,"Отлично! Пока европа загнивает под санкциями, Россия продолжает развиваться)",1663404050,691423314
6815069,"Ага особенно Сбер угарает до сих пор ставку предлагает 21 процент упыри , а то что 4.9 они рекламируют то это на один месяц))) придурки",1663420670,52628554
6815069,"Кабала она и есть кабала.Когда человек в кабале на много лет, он зависим.Вспомните принудительную вакцинацию- люди плакали, но шли на процедуру, т. .к ипотека, работу терять нельзя.Так что тут много вопросов, как они стараются заманить!",1663474427,696258582
6813528,никак не отразится,1663336868,713604714
6813528,Так что в итоге с курсом рубля?!?,1663336916,31254293
6813528,"То повышает, то понижает! То понижает, то повышает😆",1663338548,62025027
6813528,,1663339437,704049346
6813528,"Если ставки повышаются, значит, это кому-то в благо! Жалко, что благо не наше...",1663347467,88917939
6813528,"Спад роста цен это конечно хорошо, но когда сами цены падать начнут? 😝",1663355679,730013557
6813528,"Ребятки, а давайте чуть оптимистичнее! И так проблем больша-а-а-я куча!!✊",1663662536,689737942
6813282,Та и что эта ставка?банки ставят по 20-29% на кредиты.,1663332523,9402661
6813282,Да когда уже уберут эту мошенницу !,1663332528,55208269
6813282,"""Свободная конвертация иностранных валют в рубли всегда будет возможна в России;"" То есть, обратного процесса не будет?",1663332810,188306904
6813282,"""на фоне снижения цен"" !??? охренеть просто.... она в каком мире живет !??? (вопрос риторический)",1663332911,386687894
6813282,,1663333026,107237790
6813282,"Наебуллину удивляет, что россияне сейчас склонны экономить, а не тратить. Это после того, как она спустила золото- валютный резерв страны в унитаз",1663335053,10338767
6813282,"интересно, зарплату она от мвф получает или от фрс ?",1663342145,635396451
6813282,"""Россияне сейчас скорее ориентированы сберегать, чем тратить"". А вы снижаете ставки по вкладам в тоже время. Инфляции просто сожрёт и без того малые проценты накопления.",1663343404,17192803
6813182,"А к 2025 году до 1%, все будет хорошо, а как наступит этот год, дизьинформация продолжиться",1663331310,151119446
6813182,Альманах по баксу до 2028,1663331448,638170022
6813182,"возможно. но  вот огурцы, помидоры, яблоки  и тд.  подешевели в разы.  Если в марте  огурцы  200 рублей, то сейчас  40   .  Картошка  с 80 рублей  упала  до 20 и ниже. Бензин  пока ещё дешевле чем до Спец. Операции.",1663335170,587736297
6813182,Сколько % составит точно МЫ не узнаем НИКОГДА.,1663346795,351401039
6812915,И это хорошо 👍,1663326154,507277117
6812915,Просто большинство сняли бы деньги и ставки возростут,1663326718,557504280
6812814,"Зиму бы еще им похолоднее, гадам.",1663324700,4447909
6812814,Почему это много для еврозоны? И почему в России нам такая инфляция только снится?,1663324828,51867388
6812814,"У кого есть время,послушайте.",1663324991,505790773
6812814,"Европа  пол глобуса  на протяжении сотен лет  грабила,  им эти 9%  инфляции  надо  на все  100 лет устроить,  чтобы  они от голода вспухли.",1663325485,587736297
6812814,Смешно особенно когда  пенсионеры роются в помойке за пятёрочкой,1663326080,201168256
6812814,"Поздравляю!Дальше - хуже. Зима ещё не настала,но Дурсула упорно продолжает рассуждать об разорванных в клочья экономике и промышленности России .",1663328334,178186569
6812814,Вот почему то абсолютно всеравно что там у них происходит. Больше волнует что происходит у нас.,1663351316,347039630
6807855,Он выбрал лучший вариант...,1663192864,317915330
6807855,"Только в России можно погреться в тёплом натопленном помещении, сказал он ☺ Наши пожалели и впустили шведа 😊",1663192924,496968970
6807855,Вырвался🤣,1663193253,432088
6807855,На зимовку.,1663194662,313954527
6807855,Он греться шёл....,1663194705,623120148
6807855,Ну пусть повыёбывется для общей консалидации,1663196142,330441772
6807855,Он просто заблудился...,1663202146,393586072
6807855,"Он должен находится в лагере для беженцев....
А не в руках правоохранительных органов....",1663203924,525115302
6807855,Утечка 😱😱,1663208454,646832777
6807855,Скоро будем отбиваться),1663214788,226665417
6807855,Помыться что ли прорвался? Или погреться?,1663219965,578319974
6807855,И чё?,1663220332,707605861
6807855,Помыться хотел?,1663221506,696258582
6807855,"Прикинулся шлангом, пожалейте его.. Кто наших защитников там жалеет..",1663246464,282476852
6806521,А какой уровень достигла зарплата?,1663160319,229538837
6806521,"Действительно телевизор не хочется включать, читать новости тоже не хочется. Один пустой звон. Обсуждения, рассуждения, рекомендации. А движения кардинального нет. Со временем приходит разочарование в действиях. Это очень страшно.",1663160980,69493027
6806521,Совесть болит не смотреть.,1663161559,69493027
6806521,"[id298551544|Яна], как это не экономим? Везде счетсчики, тарифы дорогущие и постоянно растут ... Ещё как экономим!!!",1663161776,116192582
6806521,"Интересно, а какая инфляция у нас?",1663162120,163323976
6806521,Грета им поможет.,1663170408,121796940
6806521,"0,8% на еду- это разве инфляция? у нас 50% и больше",1663171987,10338767
6806521,"[id674514984|Александра], вот-вот. Начали действовать против тех, от кого зависят. Максимально глупый поступок. 
Благо, что у нас хотя бы не так. Власть всячески старается поддержать людей, создают льготные условия, https://www.mos.ru/news/item/112766073/, лишь всё развивалось, чтобы избежать возможного дефицита.",1663236127,637474309
6806521,https://youtu.be/ac7TdP1zc3s,1663243455,392556373
6804404,"Плевать на эту хевропу,плевать.",1663095327,505790773
6804404,"Будут выращивать меньше но полезнее, без химии",1663097392,158300206
6804404,А что ждёт Россию без лекарств из разных стран?,1663107837,204489948
6804404,"А вы думали это всё шутки?) Как раз ещё в мае заговорили о продовольственном кризисе в США и Европе и это напрямую связано с поставками удобрений. Поэтому чем они думают, усугубляя положение, мне искренне не понятно.
Главное, что правительство РФ думает о нас, хотя бы учесть, сколько мер поддержки оказывается производствам, бизнесу. 

https://www.mos.ru/news/item/113080073/",1663164804,741428026
6799816,💪🏻,1662983155,303537184
6799816,Так держать,1662983961,565165563
6799816,"Чего только стоит рост прибыли с природных ресурсов на 50% !! Учитывая что Россия только отражает санкции ,как раз таки очень грамотные решения приводят к этому. Сейчас еще и 100 миллиардов выделят на развитие страны и экономики) Если Россия может без денежной поддержки так подянться ,то что уж тут говорить про выделение этих средств и какие положительные плоды это принесет. Пока Европа в агонии принимает бездумные решения ,которые только глубже роют яму их экономике ,Россия хладнокровно и размеренно преодалевает все препядтвия которые перед ней возникает",1662985266,562475472
6799816,"Да мы постгянно находимся,в кризисе.вот этого и не учли.что мы всегда в стадии выживания.сейчас сезон овощей .еще пару недель и заморозки.цены еще взлетят .вот тогда и ощутим весь рост цен в магазинах.так называемый прорыв",1662996848,291881528
6799816,"Главное по ЛЮБОМУ совещанию Президента: всё делается правильно, ничего менять не надо.",1663044882,743411615
6788617,"Подорвать все вышки нефтегазодобывающие в Северном море,чтоб падаль эта последнего сырья дешёвого лишилась.",1662641541,157242886
6788617,"А откуда они будут брать деньги на оплату энергоресурсов? Трасс не премьер великобритании, а самая настоящая обезьяна с гранатой",1662641735,707415433
6788617,,1662641951,717070731
6788617,Цирк начинается😂😂😂,1662642028,97061830
6788617,И это англичанка гадит...))),1662642225,541343831
6788617,"Интересно как продавцы электроэнергии будут работать себе в убыток, если  цена покупки будет больше цены продажи.",1662642247,365173399
6788617,Цирк гастролирует.После форума зашевелились дряни.,1662642288,505790773
6788617,Мозги у курицы замёрзли давно.,1662643367,748540641
6788617,"По сути Лизз Треш сама призналась, что Британия совершает энергетическое самоубийство",1662643422,674517149
6788617,,1662643602,236097804
6788617,Заморозить тарифы? Т.е. по сути энергетические компании должны работать в убыток?,1662644542,14267437
6788617,Очередная утка 😁,1662644785,159798733
6788617,На фоне всего еще и елизавета в ящик сыграет...,1662645572,707605861
6788617,"А неделя началась, сама назначила за неделю все решить",1662645685,339652864
6788617,"Интересно как она это сделает? Как Байден, который просто подписал указ что инфляции нет?!",1662646298,711530989
6788617,"Теперь для Европы одно из главных слов - заморозить. Цены и всё системы страны, людей в том числе",1662647539,268568767
6788617,"Нам больше думать о своём народе нужно. Вот как в Азербайджане, где субсидии, налоговые льготы производству, сельскому хозяйству в нынешние кризисные времена.",1662648115,730712804
6788617,,1662649116,4154957
6788617,Ну ещё осталось объявить о переходе Великобритании к социализму назло Путину. 🤔,1662651311,136976962
6788617,...р...б..?,1662652452,114473064
6788617,"Подданные  её   величества  требуют  немедленно  отменить  средневековый  закон  о   запрете   скотоложества   в   общественных   местах,  что  является  явным   нарушением   их   прав   и  свобод",1662652736,643781539
6788617,Чаки тебя же сожгли? 🤣,1662655747,574996656
6788617,"Решения Аля , чтобы не обонкротиться давайте платить сколько можем , а не сколько нужно",1662665372,300511396
6788617,"Вчера сказали, что в целях сбережения энергоресурсов, в Великобритании начнут усыплять теплокровных животных. О до чего они дожились. Ради того, что ба нагадить России, будут усыплять животных.",1662686582,497688669
6788617,"Вы не знаете же и обсуждаете , а если у нее волшебная палочка есть или она золотую Рыбку поймала тогда свою обещанию она полностью выполнит",1662688369,498427665
6788617,"Это она уже признает, что проблемы у них из-за санкций, или это так МК сформулировал?)",1662707733,2997219
6788560,,1662640635,706446323
6788560,Сколько?? Одиннадцать тысяч?? До слёз...😂,1662640703,9887419
6788560,Этого и добиваются в США.,1662640740,299128798
6788560,"Ну, тупые!!!! Мне кажется у них с арифметикой бяда! 🙄",1662641083,465670693
6788560,"Перефразируя: лучше умереть на коленях, чем жить, стоя....",1662641116,416374686
