post_id,text,comment_time,from_id
2159244,"В России нет регулятора так как ЦБ не принадлежит государству поэтому столько проблем. Я думаю ставка на Путина не даёт хороших результатов, уже сейчас можно сказать что он предложит на предстоящих выборах в 2024 году, только вот то что для Путина готовят нужно делать сейчас а не ждать до завтра, завтра может и не наступить для него и его партии.",1644814475,194251971
2157975,Спасение вовкиных дружков-воров дорого обходится для страны😎,1644620021,430242554
2157975,"Статья 75 Конституции Российской Федерации
ч.2. 💥Защита и обеспечение УСТОЙЧИВОСТИ рубля💥 - 
основная функция Центрального банка Российской Федерации, 
которую он осуществляет независимо от других органов государственной власти.
Да здравствует УСТОЙЧИВОЕ и СТАБИЛЬНОЕ падение рубля! 
Зачем такие руководители, если рубль падает?",1644620338,301831176
2157975,Пока Путин у власти  не какой стабильности в стране не будет.,1644622637,194251971
2157975,"А сделать 9,99% слабо?",1644627732,617706973
2157975,"Текущая нестабильность в пользу трудящихся, могут расчитывать на бОльший рост расходов?? 
Вы считаете это в пользу трудящихся будет? 
Если расходы вырастут минимум на 10-15% к предыдущему году (что весьма оптимистично)",1644634784,59218944
2157975,ну-ну,1644639773,322498964
2157975,Гадание на  кофейной гуще...,1644650621,429407576
2157975,"а мы уменьшив инфляцию увеличив стаки кредитования , так павлов делал в святые 90 ПОМНИТЕ , а бабужка ужо йнет",1644657264,454657694
2157975,"нее! ставкой порядок ненаведешь!!!! только госрегулирование цен ,и никаких попыток угнатся за инфляцией ,может стабилизировать ситуацию",1644703175,232137957
2157503,"Монополисты и барыги задирают цены, а ЦБ задирает проценты по кредитам. Как хотите так и живите",1644586943,203885387
2157503,Криптовую халяву кто-то должен оплачивать. Очередной прорыв кремлевского плешивого стратига😎,1644586945,430242554
2157503,"Не дают народу пожить спокойно, деду главное чтобы в бункере не дуло",1644587038,703891574
2157503,Что-то напомнило😎,1644587091,430242554
2157503,,1644587449,443534196
2157503,"Я ничего в этих ставках не понимаю и вообще предпочитаю в кредит не жить. Если не хватает - коплю и думаю- нужно ли мне это. Кстати знаю, что в Ес или Азербайджане, Китае люди также против того, чтобы жить в долг.",1644592472,691094272
2157503,"а скакозго уя если по стату вафляция 4,1 % при снимании бабок за депобзик ?",1644602427,454657694
2157352,"Мне одному кажется,что они там в принципе не знают что делать?",1644576184,3279790
2157352,"Ковидные выплаты все хотели получить, а про инфляцию не думали. Она пришла, радуйтесь",1644576413,210607710
2157352,убивает наебулина остатки производства,1644576759,82600450
2157352,"""любой ценой..."" мне нравится)))) к херам всех жителей страны, главное статистика))))",1644577674,6188786
2157352,"да блин! каждый год заявляют,что инфляция 4% а ставка уже с 8% подошла к 10%. т.е. товары и дальше будут дорожать со скоростью самолёта! (машины, квартиры...)",1644578078,1031844
2157352,"Вообще сейчас не выгодно хранить деньги, что в рублях, что в $
В России цены растут бешенными тепами по 20% в год
И $ нихрена не растёт
Тратьте накопления господа!!!  💰 
И живите по средствам!!!
Сейчас думаю не самое лучшее время для кредитов!",1644580128,69762389
2157352,"А кто учредители банка России, почему нет данных?",1644580282,326342465
2157352,"Вернуть рубль 40 руб за доллар и все бы наладилось, но жадность ресурсных компаний.",1644580630,180595174
2157352,Совет директоров а кто им дал право грабить? та не это зэкон ну тода молодцы повысили повышение из воздуха,1644602742,454657694
2157150,"При сравнении развития экономики США и СССР использовался термин - ""соревнование двух систем"". А здесь в чём соревнование?",1644558253,694957237
2157150,ой у них тоде бакс по 80 за бакс ?,1644603524,454657694
2156082,Нвверное 28%,1644432266,24485135
2156082,"Цены выросли, зп нет, но реальные доходы выросли. ???",1644438504,273184221
2156082,"ну канешно день это самое главнео, а сколько людей вымерло в прошлом году и загнётся в этом цырк билетов не колышет",1644507203,454657694
2155990,Базар всё отрегулировал!,1644426301,583972060
2155990,"Вовкины дружки спешат цены накрутить для скупки доллара, пока Вован в своем бессилии спешит обесценить бакс в России😎",1644426502,430242554
2155990,может про иестественную убыль людей напишите ?,1644507514,454657694
2154855,"На личном благополучии глашатая инфляционные ожидания никак не скажутся, несмотря на старательно состроенную скорбную мину.",1644321444,681466608
2154855,"""Умников""  много, мужиков трое в России,которые тянут ее на своих плечах.",1644322246,541939943
2154855,"Это выгодно для экспорта сырья, чем слабее рубль и меньше издержки на зряплаты, в долларах, тем больше прибыль от экспорта нефти, угля, леса, зерна, металла и т. д. Вангую, инфляционное давление никогда не прекратится.",1644322848,462798
2154855,,1644329008,405140637
2154855,"Как инфляция сказывается на его личном обогащении, я бы хотел услышать об этом…",1644335772,393376637
2154855,"""А дальше - энергичный танец! ""... Хоть бы помолчал уже.",1644338754,502082408
2154855,"Они в другие магазины за покупками ходят, там инфляция ниже!",1644425882,62610901
2154855,"""Пенсионерам и тем, кто получает пособия, удалось демпфировать это явление."" - каким образом пенсионеры и те кто получают пособия смогли демпфировать это явление?",1644483866,641451320
2154171,"скажу больше,пока человек есле доживет ,выйдет на пенсию ,его накопления будут стоить коробку спичек,есле их вообще разморозят!",1644193568,232137957
2154171,"Ну и УК , все делают чтоб все просрать.",1644206622,652735899
2154171,"Удивительно, неожиданно...",1644208802,3233437
2153311,Только дебилы ходят в кино в пандемию...👎🏻👎🏻👎🏻,1644026139,212882314
2153294,ого какая забота об искусстве дороже пубтылки водки,1644015661,454657694
2150889,"Давай Володенька, жги резину..",1643798722,189841120
2150889,"например: стейк грудки Индилайт фасовка за неделю повысился на 50 рублей, горошек Бондюэль 140 руб. стоит, печенье за неделю с 41 р. до 46р. повысилось, рис 120 руб. 800-900 гр. стал стоить,  200 гр. варенья 200 рублей, молоко около 100 руб. за литр давно, шоколад с 80 руб. до 140 руб. Бабаевский.",1643798860,630361329
2150889,Это где в столовой госдумы..повысилось....Хватит врать...молоко 1 л 68р...яйца 62 р...Хлеб 24р. Рис 900гр 80р...Друзья ищите цены могут быть ниже....,1643802740,597917768
2150889,хорошобы понять как инфляция меньше ставок цырка,1643804962,454657694
2150889,"""низкая склонность граждан к сбережениям..."" Так это мы виноваты в росте цен и инфляции.🤣👎",1643809642,52194642
2150889,"Правители не справляются с ситуацией, пора в отставку. Вспомним лозунг... Партия, дай порулить! Так скинули компартию.. А теперь может и Единой России пора подвинуться? 😄😄😄",1643809777,83688400
2149919,относительно близок к идее социальной справедливости вместо слова буй поди ?,1643734997,454657694
2148194,всё будет ХЭРОШО,1643460005,454657694
2148194,фе враль перводится ка к ЛЮТЫЙ так что удача будет,1643460068,454657694
2146578,Минимум 20%,1643312488,578469437
2146578,"Инфляция и рост цен - совершенно разные понятия. Цены в два раза выросли, а местами и в три.
А инфляция - это всего лишь инструмент государства для задуривания мозгов населению.",1643315411,6410747
2146578,А инфляция этос реднепотолочные фантастические домогательстов до логики,1643316013,454657694
2146578,"Те кто пишет эти цифры ,давно живут в другом мире , 👎👎👎👎",1643365125,652735899
2145166,"Деньжат ""аналитикам"" подкинули?😎",1643199543,430242554
2144973,Какое мне дело до средней пенсии?,1643185448,604687172
2144973,"социалку повышают на рубль а цены вырастают на полтора. Смысл всех этих повышений? Ростовщикам нравится циферки считать в своих банках, у них соревнование у кого больше циферок?)",1643185710,30122036
2144973,Средняя температура по больнице.,1643185853,196955696
2144973,Они среднюю пенсию с депутатскими считают?,1643185982,215551299
2144973,"Молодцы,спасибо",1643186130,500394692
2144973,"смешно, закон принят после 10 января, теперь попробуй разберись. а на сколько процентов было повышено с 1.01.22г . что заднее число. что задний ум, говорит о полном не профессионализме. участвующем в этом бардаке.",1643186379,10339130
2144973,У тещи было 12 со всеми повышениями 14 где какие 18 .5 брехня полная,1643186462,652735899
2144973,страх о вые те,1643190934,454657694
2144820,Поднять ценник на 10% - это не завышать цену?,1643171940,612172
2144820,"Минус российским отельерам : стоимость выше, еда хуже, комфорт хуже. Плюс например Турции: цена такая же как у российских, но с трансфертом , еда лучше, комфорт лучше .",1643179943,466699216
2144820,дык шевелите мутатором а не обдераловом,1643191868,454657694
2144690,А кто же инициатор этого конфликта?,1643134026,496882193
2144690,"Руководитель МВФ фактически признал ЛДНР территорией России, сказав о российско-украинском конфликте.",1643135789,582197295
2144690,ЕвроРейху  давно надо прекратить продавать газ и нефть из недр РФ.,1643137413,216506284
2143394,"[id10762783|Владислав], Генерация энергии от работы подвески .Илон Маск с...ет с аккамулятором.",1642962688,91943929
2143394,"Всё-кошка бросила котят , пусть скребутся как хотят ? Я так понял, глобальный экономический армагиздец случится уже в этом году? Интересно, как поведут ""наши"" гайдпровцы ? У них же своих мыслей и стратегий , как работать на экономику страны 0.0%.)",1642962929,30122036
2143277,да ты чё о бес покоенны а кто раздувает пузыри высокочастотным трейдингом ?,1642974719,454657694
2143230,"""Гибель капитализма"". Серия 100500, сезон 500100.",1642942601,264577659
2141798,"а пенсии всё в балях зарплаты в тугриках , а потом приходит бабушка и продает за санкционную резанку ЗОЛОТКА заклятым друзям",1642708485,454657694
2141449,Ниже инфляции,1642674370,163898931
2141449,"Ну то есть пенсия не стала больше, расходимся",1642674631,281440
2141449,путинизм узаконил инфляцию - грабёж населения по воровским законам...а чтоб не скулели кинул кость в пасть пенсам проклятым которые ему служат как псы позорные..😁,1642674634,333179541
2141449,"Решили отделаться малой кровью. А мне интересно, неужели у Матвиенко пенсия 450000? Где ж так уработалась?",1642675083,629179005
2141449,,1642675688,14814785
2141449,Через пару лет вообще пенсии уберут — чиновники будут все кушать,1642685191,112809857
2141449,ОГО это супер если ен смотреть на цены,1642706967,454657694
2141449,"Правда, я не поняла, какие такие пенсии повысят на 8,4 %. И почему при этом пенсии неработающим пенсионерам повысят всего на 5,9 %.",1642712803,699086935
2141250,"Люди, в борьбе с природными стихиями, создают цивилизации",1642647517,207971991
2141250,Это ляжет на плечи российского налогоплательщика - дожимать будут его,1642737355,112809857
2141174,"Прошлый год стал самым успешным за восемь лет для ничего не производящих инвестбарыг, делающих бабло в России. Они натырили $434 млн.",1642627410,583972060
2140563,Во новость! Да в ТЕЛЕ2 уже не раз повышали цены на архивные тарифы.,1642596437,154775501
2140563,"одновременное повышение цен - это вообще-то ""ценовой сговор"" называется. Особенно в условиях отсутствия конкуренции. А на фоне всеобщего роста цен на все подряд, особенно продукты питания, заставляет задуматься. О том кому на Руси жить хорошо, и как остальным жить дальше.",1642598261,2773183
2140563,в заднее число с заднего прохода в самую Жприбыль,1642599400,454657694
2140563,МТС только ВЧЕРА прислали смс об изменениях. О каком начале января идёт речь?! Че врать-то?,1642633833,572776
2140372,Радость то какая.. 😏,1642568636,2507006
2140372,"tеlе2 без ожидания дорожает, и архивные тарифы в том числе",1642570253,460581962
2140372,"Странно пенсии проиндексировали на 8,6%, что по словам чиновников больше инфляции, а услуги подорожали на 10%",1642571571,239485091
2140372,"Ждем ответа ФАС, они могут такие штрафы выкатить, что за сутки обратно вернут тарифы",1642589513,624107253
2140372,в заднее число в задний проход изобрести приыль СУПЕР трудяли а не моно 1польный сговор,1642600301,454657694
2140372,90 рублей накинули,1642654300,4403304
2140317,радость то как а я,1642600946,454657694
2140042,"Золото,недвижимость и рубль - в нем идут расчеты в стране..А доллар странный стал..дряхлеет,как Байден,на глазах..",1642519197,653898266
2140042,"Хорошая надега. Свекровь в 88 году положила внуку,моему сыну 3000. Это были хорошие деньги. А в 2001 ему исполнилось 18. Лет Получил он 106 рублей,пива попили с другом. Спасибо Родина.",1642519544,629179005
2140042,"Да, внутри страны.",1642519925,497147184
2140042,"Они даже и не догадываются, что земля круглая и жизнь есть даже там, что с крыльца не видно.",1642520789,619740159
2140042,"уберите нефть и газ, и рубль превратится в пыль.
Убита вся промышленность, все производство, а министр с/х заявляет, что выращивать картофель у нас не выгодно!",1642521091,21733256
2140042,,1642525668,671676989
2140042,Только Доллар!,1642528750,62617735
2140042,"1. Финансовая модель России называется Currency Board -  «внешнее валютное управление».
2. Рубль- это всего лишь талон  на товары, купленные за доллары$. Из  пяти рублей внутреннего спроса-  четыре рубля — это импорт$.
80% - импорт$.  20% - экспорт.
3. Большую часть резервов ЦБ и Минфин держат в  долларах $ , покупая американские облигации.
4. Дешевый рубль - выгоден лишь для экспортно-сырьевого комплекса. Даже в отечественной хавки огромная доля исходников - это импорт$.",1642568847,405140637
2140042,это которые по 67 копеек или по 30 рупий надёжные ?,1642602523,454657694
2137781,"Ох уж эти сказочки, ох уж эти сказочники. Интересно, он сам-то верит в эти сказки?)",1642170133,30122036
2137781,"Конечно пройден,только сегодня доллар подорожал на 1.2 рубля и ещё не вечер",1642170135,206909813
2137781,"Инфляция 8,39% - он в продуктовый магазин сколько лет назад последний раз заходил?",1642170269,73774235
2137781,Какая такая поддержка? Абрамовичей и ротенбергов? Так за это силуановых надо наказывать,1642170346,21733256
2137781,У него она и не начиналась,1642170739,629179005
2137781,"А где сейчас наша российская ""ванга"" Улюкаев?",1642170895,19093226
2137781,"Борьбы пока не заметили, но прочли, что с 2022г.в России принят новый метод расчета инфляции. Речь о формуле Ласпейреса. 
Если найти примеры  расчёта по разным экономическим формулам, достаточно посмотреть итоги - насколько новый вариант ""щадящий"". Подсчет будет вестись за 5 последних дней месяца, по кассовым чекам (их видят), по списку  из ~500 товаров.
Борьба с инфляцией - Всемирный банк ждет 4.1% (СМИ).🙋‍♂️ Остались в России ""специалисты""!",1642171890,197103762
2137781,После таких заявлени нужно срочно $$$ покупать.,1642173683,13562041
2137781,"Антуан - бессменный министр финансов... 
Это что, финансовый гений?
Или может быть он спасает финансы России?
А! Наверное, он очень помог гражданам и у каждого в кармане прибыло! ?
Да, нет! Он просто позорный агент хозяев денег, их смотрящий, канал связи с оккупантами.
Ведь именно поэтому Путин многие годы никуда не может его подвинуть.
Или я ошибаюсь?",1642177284,642609627
2137781,Ой ли?,1642177300,201281732
2137781,"Сколько смотрю в новостях сюжеты о заседаниях правительства - везде Антуан с опущенной головой прячет лицо и глаза от камеры...
Думаете, он такой от природы стеснительный?
Да нет! Просто знает агент ЧТО он делает и ЧЕГО в конечном итоге заслужит вместе с Сахипзадовной, Грефом, Чубайсом и остальной компанией ""друзей"" России.
Дожить бы чтобы посмотреть!....",1642177677,642609627
2137781,дигинирата отправите в гулаг оное существо 2+2=100%,1642183915,481932423
2137781,"Был министр который каждый говорил, что достигли дна и сейчас пойдём наверх. Но мы каждый раз пробивали это дно....",1642186629,413793446
2137781,ельценята лунтики,1642257473,264515671
2137518,"А отсутствие гос банка, низкий ставок по кредиту ???",1642127430,155961394
2137518,"Сами цены поднимают и сами от него страдают!Вместо того, чтобы иметь чёткие договорённости в определённой сфере!
Всё дело в Цене!!!💰",1642128851,493078365
2137518,РСПП где-то в космосе летает ...,1642129334,1773928
2137518,Экономические причины и вызовут в России 1991 г — Лебединое 🦢 Озеро,1642134519,112809857
2137518,"Да инфляция всего то 7%, сущие копейки! В Европе и Америке всё выросло в цене в 2 раза! Но Путин сдерживает рост цен в нашей стране и готовит стремительный экономический рывок!",1642145346,201281732
2137518,"Китай, Азербайджан, ЕС старались поддержать бизнес и людей в этих условиях. К сожалению не все предприниматели у нас поняли, что бедные люди не принесут им прибыли и сами во многом пользуются сложной ситуацией в отсутствии регуляции жёсткой.",1642264650,691081723
2136816,"То есть, расходы ресторанов на еду выросли и поэтому выросла выручка?",1642058278,3503842
2136807,А у нас на все 80%,1642039656,131803080
2136807,"К сожалению, у нас даже официально больше.",1642063353,472171592
2136747,Маргарин - любимая жрачка либшизы в мордональдсе!!!,1642020063,583972060
2136681,"Этих денег уже в Москве даже на туалет не хватит, а в глубинке стоят целые пустые брошенные деревни, потому что работы там нет😎",1642011308,430242554
2136650,"Хорошо, что хоть это заметили",1642008838,385239033
2136650,Дружный хохот за кадром,1642009198,21733256
2136650,"Курица стоила 120, сейчас 190. +60%",1642010135,23679806
2135743,,1641865844,557516124
2135743,Правительство может влиять на продовольственные товары путём снижения НДС и максимальной наценки магазинов.,1641878318,546808000
2135225,Не у нас!☝️😡,1641780737,493078365
2135225,,1641785815,153364915
2132843,"Если профессионалы не могу обеспечить хороший плюс вложениям, то зачем вкладывать в ПИФы?",1641471718,582197295
2132843,"Инвестиционный кредит – это, как правило, долгосрочный вид займа, который предлагают финансово-кредитные учреждения для юридически или физических лиц, чтобы те направили полученные деньги на реализацию инвестиционной программы с соблюдением принципов банковского кредитования. Простыми словами, инвестиционный кредит – это крупная сумма денег, которую выдает банк под проценты на долгий срок для реализации бизнес идеи. ЕСЛИ ЭТОТ КРЕДИТ ЗАРУБЕЖНЫЙ ИЛИ ОТЕЧЕСТВЕННЫЙ.ДОМОРОЩЕННЫЕ ОЛИГАРХИ НЕ УМЫКНУТ ЗА БУГОР.",1641474394,10339130
2130991,Дайте угадаю: Все подорожает?,1641126218,473222244
2130991,Те самые эксперты которые каждый год предвещают крах доллара и возвышение рубля?,1641128706,43382711
2130622,"Но почему - то инфляцию, наши ""борцуны"" видят только в России.",1641037256,343404995
2130622,"Если печатать столько пустых денег, то то, что мы наблюдаем сейчас - цветочки.",1641040817,219176182
2129657,ой враньё,1640805392,565065176
2129657,"Да уж, 2 года зарплату не поднимали",1640806007,578469437
2129657,"Гречка в 2020 г. стоила 30 руб., к концу 2021г. -80 -120руб., яица стоили-40 руб, сейчас -80-120., а официальная инфляция -5,9%. Прожиточный минимум на душу населения чудовищно циничен -11 653 руб. Себе, любимым , с зарплатой от полмиллиона до нескольких миллионов в месяц еще и премии выделили, а люди с голоду умирают... Что это как не фашизм?! Строят концлагерь для народа?! Это же хунта!",1640807800,552055577
2129657,"🤣🤣🤣 пол страны без премий сидит, многие без работы остались, и тут на тебе рост з/п, и аж 0,2% ... Статистика она беспощадна!😆",1640815694,239485091
2129657,"Преодолеем , надо, сможем , достигнем , постараться, разберемся, нужно..
Аля , ещё не дошло ?! 
Что так и будет.. 
Прийдёт приемник и снова по кругу..😂😂
Причем сами статистику делают и сами мол , разбираются и отчёты дают.
 "" Главное вид работы и заботы создать"".
Вся суть..",1640827730,40382351
2129657,Трепологи вечно у них все хорошо.,1640832392,652735899
2129657,"Если принять во внимание, что это ""данные Росстата"", то можно утверждать, что на самом деле никакой ""реальный размер оплаты труда"" а России не только не вырос, а стал ещё меньше! Это тоже самое, как с инфляцией в 7%!!!",1640850138,201281732
2129657,"Минимальная пенсия в России в 2021 году составляет 10 022 рублей.
Вот об этом нужно писать. Статистика по суммам, числу получающих.
У чиновников и военных сумма пенсии 40-80тыс.
По данным Росстата, на 1 января 2016 года пенсия космонавта составляла 446 тысяч рублей
О какой СРЕДНЕЙ говорим?",1640855737,197103762
2129580,"Ну, не знаю... В Саратове и маски не надевают, и толпятся по магазинам почем зря!",1640798293,5556856
2129580,Да до хрена все равно.,1640799715,119839031
2129580,"Плевать,с одной стороны лес,с другой КБ.Могу каждый день новый год встречать.",1640799895,651964841
2129542,Ну надо же!? ''Неожиданно''!,1640800118,493078365
2129542,"Гречка в 2020 г. стоила 30 руб., к концу 2021г. -80 -120руб., яица стоили-40 руб, сейчас -80-120., а официальная инфляция -5,9%. Прожиточный минимум на душу населения чудовищно циничен -11 653 руб. Себе, любимым , с зарплатой от полмиллиона до нескольких миллионов в месяц еще и премии выделили, а люди с голоду умирают... Что это как не фашизм?! Строят концлагерь для народа?! Это же хунта!",1640806936,552055577
2128588,"Цены до и после пусть приводят в доказательство, а то коэффиценты специалисты-математики могут накрутить так, что по ошибке у нас начнут продукты страны заказывать, так как резко все подешевело",1640694902,4181268
2128588,,1640694917,674027984
2128588,"Новая методика. Вместо того,что искать пути снижения цен ,эти уроды придумали ,как подогнать инфляцию ,хорошую для Путина - 4 %.",1640695367,150648578
2128588,Статистика самая лживая из наук.,1640696795,651964841
2128588,агония что ли,1640699964,351970821
2128588,"Ооо! Уже и методика расчёта инфляции их опять не устраивает! Короче, делишки то видать хреновенькие!",1640702106,201281732
2128292,"Туда надо ОБХСС!!!!
Там чиновники все разворовывают!
В Тюмени с контракта на капремонт ,исполнителю 10% отдают,остальное в кабинетах",1640660427,570974746
2128292,"Кто конкретно в РФ строительный бизнес держит, не в курсе? Какие люди/компании имеют, скажем, половину или больше?",1640666761,612394865
2128249,"Она ещё больше будет!
У нас из гаража никогда яблоко не выкатиться!
Электричество должно стоить как для Дерипаски 12 копеек за кВт!
Тогда и производство вырастит!",1640660994,570974746
2128249,Кроме Ольги Никитиной эту новость более нечем было проиллюстрировать? Как же у вас все плохо!,1640678805,21733256
2128149,Наебулина!,1640634675,131803080
2128149,"Более 8%, это +/- 50-75%?))",1640635742,9415912
2128134,Под конец года честной стала😄,1640629038,164125135
2128134,ссука проебала все полимеры,1640629206,649948522
2128134,Перед отставкой все честные становятся.,1640629236,6630311
2128134,"Убожества, куклы на нитках",1640629495,33066505
2128134,"Чуть больше 8-ми, это сколько, 20%?",1640629636,557516124
2128134,Всё для народа,1640629711,262417899
2128134,"Дык, не она ж считала, а Росстат. Тем более Эля в магазине, поди, последний раз была ещё в СОВКЕ. Ясен пень, что она за золотым забором ничего не видит",1640629887,5284570
2128134,бессовестная.,1640630312,493197891
2128134,"Госпожа находится  на более высоком  уровне развития! На нашем даже  картофель,капуста и морковь  повысились на 100%",1640630401,168113106
2128134,конечно превысит всё золото в англию увезла,1640630477,559172566
2128134,"Раньше гонцам, принёсшим дурные вести, вваливали. Не пора ли возобновить народную традицию?",1640635011,619740159
2128134,"80/ наверное так было бы чесней , но она это слово не знает видимо.",1640666286,652735899
2128134,Неужели правда?,1640674648,201281732
2125461,"А у них ещё хуже, ой клоун",1640253217,657202029
2125461,"Вот мелет. В турции то как раз турецкий ЦБ жёстко-кедитно задрал сначала ставку до 18%, а потом курс лиры рухнул. Пользуется тем, что его там не уличить во лжи. Или он не ведает какую чушь ему редактора подсунули...",1640253322,186202161
2125461,вы чё хотите как в турции,1640253326,435991973
2125461,"И Эрдоган там как раз против высоченной ставки, выступает против политики МВФ. А этот....",1640253527,186202161
2125461,,1640254481,102685544
2125461,"Если бы в стране был социализм, мы бы вообще не знали, что такое инфляция, кризисы",1640254718,21733256
2125461,"В Турции Президент пенсионерам платит 300 долларов, бесплатная медицина и каждому пожизненно дом, от 22 декабря 2021 года.",1640255113,480949608
2125461,"Лариса,правда? Может,в Турцию переехать?",1640255895,629179005
2125461,"Заведующий России был застенчивый ворюга, всё его существо протестовало против кражи но не красть он не мог.",1640260685,173595512
2125461,Неужели поверим?,1640268180,201281732
2125461,8% 😂😂😂😂😂 а реальная 30%?,1640337653,164483505
2125056,За год инфляция на некоторые повседневные товары превышает 40%. И минфин в этом постарался.,1640192469,554130525
2125056,да что вы говорите хаха,1640192793,1071737
2125056,брехня,1640194459,351917162
2125056,Росстат живёт в параллельной реальности,1640195205,203885387
2125056,"Индексация пенсий с Нов.года не покроет даже повышения тарифов ЖКХ, а про продукты и пр... вообще не учтено!😡👎",1640196893,493078365
2125056,Но всех по-прежнему всё устраивает,1640201854,528234057
2125056,Ростат живет в СССР еще,1640202986,478581902
2125056,Зато россияне отлично едят. Не смотря на инфляцию и рост цен.,1640288342,81297496
2124999,"Ну вот ,а Путин говорит у нас все стабильно.",1640188669,150648578
2124999,"ЕС и Американцы виноваты, больше некому )))",1640189095,214213907
2124999,Даже инфляция привозная.,1640189990,573933395
2124999,Причины известны недостатка,1640190292,91943929
2124999,плата за рыночные отношения,1640190429,460581962
2124999,"То есть, отгородиться от Запада железным занавесом и норм будет.",1640190473,29138971
2124999,С нашей реформой образования лет через 5 в такую бредятину все будут верить,1640190803,226795629
2124999,"А почему тогда капуста, яйца, сахар подорожали? Их откуда импортируют?",1640191522,11414622
2124999,Это неправда. На некоторые товары мифин завысил цены более чем на 40%. А свой любимый алкоголь оставил почти без изменений,1640192591,554130525
2124999,"МЕЧТА 

Опустим броню мы стальной занавески -
Преградой разврату, инфляции встань!
Закрыться от них есть причин много веских:
И их толерантность, и джинсова рвань. 

Мы сможем без импорта - жить будет проще.
И чище при этом - аскетика, пост...
Ведь будем когда-то мы все в тихой роще,
Где ворон кряхтя облетает погост. 

Но где же родного хозяйства успехи?!
Наследие Союза в руинах лежит.
Опричнину Чемезов держит в Ростехе,
А Золотов за оппозицией бдит. 

Но нам не впервой - пояса затянувши,
Картошку посадим и кур заведем.
Гараж - мастерская, где лечатся души,
А тело помыть - так и в баньку пойдем. 

Без импортных гаджетов, тачек и шмоток,
Курортов, соблазнов, попсы мишуры
Мы выдержать сможем - спасут и 6 соток,
А лучше гектар для масштабной игры! 

Глеб Тюрин и Герман с улыбчивым зятем,
И Костя с Царьграда - за дом для семьи!
Чтоб бабы рожали - уверенность дать им!
Процент ипотеки не выше семи. 

Бригады строителей из молодежи
Пошлем на природу близ всех городов!
Работаешь год - и авто купить можешь,
А трудишься три - вот и твой дом готов! 

И в каждом поселке - по стадиону!
Спортзал вечерами, в воскресный день - храм!
Тогда будут наших детей - миллионы!
Товарищ Хуснуллин, вы слышите там? 

(с)Шлыков С.А.
22.12.2021г.",1640199062,2143165
2124999,"Подскиньте акциз на бензин, у нас жизнь то и наладится",1640200281,1246914
2124999,"Путинская экономика госсударст. капитализма, обильно сдобренная воровством, коррупцией, чиновничьим произволом и продажным правосудием, постепенно валится ""в зад"", чему свидетельство, по сути, уже гиперинфляция и стремительный рост бедности населения!",1640239601,201281732
2123957,"Сразу видно, для людей старается",1640094436,537072545
2123957,Главное чтобы солдатам НАТО не досталось 😄🤦,1640094710,164125135
2123957,по мне пути -мути не прав в данном аспекте нынешней жизни скорее всего а так- Бог с ним ...,1640095068,206650256
2123957,"Вот и попилили наши денежки. Надеюсь, иждивенцы, голосовавшие за ОПГ ""Озеро"", довольны",1640096680,5284570
2123957,Никогда не доверял таксистам,1640097174,20903048
2123957,"Спасибо, Владимир Владимирович, за нашу счастливую старость 👍",1640098277,3461606
2123957,Всё нажраться не могу...,1640106949,413793446
